raw,N-std,U-std,z-std,E-std
1,0.861605,0.860005,0.85931,0.879637
1,0.885417,0.893278,0.890193,0.84455
1,0.895843,0.905435,0.905435,0.88955
1,0.951119,0.960443,0.952732,0.874541
1,0.919264,0.920215,0.911326,0.891953
1,0.865072,0.8846,0.868944,0.768597
1,0.880117,0.852232,0.852232,0.832763
1,0.877585,0.923276,0.923276,0.807332
1,0.913819,0.941716,0.939668,0.846087
1,0.923753,0.932553,0.931709,0.867723
1,0.839053,0.875842,0.874079,0.821438
1,0.896222,0.914535,0.914535,0.881646
1,0.916674,0.931346,0.927087,0.857399
1,0.902129,0.917335,0.903282,0.919019
1,0.85663,0.87554,0.870595,0.80711
1,0.886653,0.91816,0.920249,0.862433
1,0.90021,0.939753,0.935706,0.851901
1,0.862422,0.891001,0.891001,0.849302
1,0.930311,0.935248,0.935248,0.849976
1,0.889742,0.891769,0.88902,0.830435
1,0.884711,0.889765,0.889765,0.882097
1,0.865702,0.877843,0.873699,0.805095
1,0.831398,0.866447,0.866447,0.798285
1,0.908998,0.938938,0.93542,0.847262
1,0.915558,0.929308,0.929308,0.859479
1,0.89931,0.90338,0.893016,0.830199
1,0.904481,0.935719,0.933675,0.855041
1,0.888482,0.920831,0.920151,0.871554
1,0.935935,0.932792,0.929538,0.878924
1,0.874585,0.868518,0.86074,0.867468
1,0.890273,0.887789,0.881008,0.847282
1,0.897447,0.918965,0.915318,0.872515
1,0.891738,0.904768,0.904768,0.818351
1,0.887611,0.909905,0.901124,0.82388
1,0.879104,0.909992,0.909992,0.845177
1,0.910228,0.922801,0.920649,0.879428
1,0.890441,0.895188,0.880246,0.81948
1,0.854954,0.873993,0.864562,0.857607
1,0.879223,0.878852,0.872243,0.833517
1,0.899619,0.910292,0.910292,0.871566
1,0.893364,0.921041,0.921041,0.890363
1,0.936466,0.952669,0.952669,0.907561
1,0.85873,0.926208,0.903445,0.765373
1,0.840185,0.90566,0.903104,0.802946
1,0.928326,0.938047,0.938047,0.845037
1,0.862594,0.923885,0.914116,0.822623
1,0.892131,0.883367,0.860651,0.879221
1,0.918827,0.907889,0.900033,0.842864
1,0.866754,0.924027,0.92208,0.804919
1,0.920066,0.920812,0.919329,0.869934
1,0.877378,0.925319,0.922158,0.848694
1,0.885895,0.875114,0.875114,0.876987
1,0.837917,0.886664,0.872775,0.825891
1,0.903094,0.901879,0.89657,0.841529
1,0.889991,0.919062,0.911522,0.897276
1,0.929204,0.949512,0.909974,0.895927
1,0.915746,0.920704,0.915051,0.84994
1,0.855276,0.877189,0.873888,0.842618
1,0.895854,0.884705,0.882356,0.893824
1,0.922362,0.900374,0.894295,0.876445
1,0.883391,0.901541,0.891626,0.86621
1,0.893368,0.893064,0.890788,0.838241
1,0.893653,0.941911,0.9399,0.798134
1,0.90179,0.911064,0.911064,0.847628
1,0.867306,0.895978,0.895978,0.854072
1,0.911679,0.938702,0.938702,0.89765
1,0.882365,0.931631,0.931631,0.848236
1,0.914718,0.906317,0.906317,0.869912
1,0.866736,0.901092,0.901092,0.818616
1,0.887112,0.890235,0.8847,0.858253
1,0.924832,0.957189,0.940522,0.891273
1,0.887438,0.898211,0.887019,0.818904
1,0.853577,0.900696,0.898401,0.815428
1,0.922769,0.908861,0.903326,0.881999
1,0.80176,0.803969,0.794082,0.768988
1,0.940304,0.921189,0.915035,0.859232
1,0.899572,0.912814,0.912814,0.850305
1,0.905433,0.905662,0.901025,0.839866
1,0.876224,0.898983,0.898983,0.820346
1,0.925587,0.927731,0.924814,0.855536
1,0.919922,0.910804,0.906784,0.829567
1,0.88593,0.86057,0.858933,0.862427
1,0.889543,0.91822,0.915119,0.844927
1,0.854655,0.868423,0.865136,0.775245
1,0.817215,0.902003,0.902003,0.784286
1,0.886468,0.897961,0.897961,0.820754
1,0.932791,0.887975,0.886479,0.887072
1,0.888842,0.885123,0.876703,0.85944
1,0.89214,0.884973,0.863684,0.814035
1,0.855566,0.868157,0.860393,0.845463
1,0.874417,0.891504,0.891504,0.870873
1,0.908433,0.908602,0.904493,0.861275
1,0.864387,0.91467,0.911199,0.843551
1,0.856038,0.908176,0.900062,0.833024
1,0.927701,0.911922,0.9087,0.868558
1,0.891069,0.907184,0.88792,0.918182
1,0.891976,0.922039,0.914255,0.857643
1,0.899029,0.915864,0.915864,0.900778
1,0.890458,0.918854,0.918854,0.854263
1,0.901926,0.889415,0.885048,0.872861
1,0.928559,0.921064,0.921064,0.883735
1,0.876654,0.916766,0.916766,0.828509
1,0.939412,0.960648,0.957407,0.877865
1,0.865768,0.943471,0.941882,0.850871
1,0.891957,0.93272,0.931881,0.794988
1,0.917212,0.907228,0.893751,0.900446
1,0.924526,0.866915,0.858813,0.884279
1,0.894544,0.88923,0.878649,0.852201
1,0.907702,0.914709,0.909848,0.917039
1,0.913514,0.914893,0.922393,0.885614
1,0.837144,0.872246,0.876611,0.828831
1,0.899273,0.876559,0.879059,0.876402
1,0.920567,0.949827,0.945226,0.844407
1,0.917036,0.900811,0.900811,0.878372
1,0.866529,0.915365,0.911209,0.8054
1,0.91659,0.933976,0.930166,0.862257
1,0.934712,0.929088,0.917818,0.879746
1,0.891873,0.897419,0.894137,0.851777
1,0.88508,0.901457,0.888382,0.894192
1,0.918341,0.926975,0.924364,0.871053
1,0.866608,0.898361,0.889594,0.824782
1,0.904179,0.911614,0.909471,0.843339
1,0.860536,0.869181,0.863584,0.851663
1,0.945907,0.955862,0.951761,0.88342
1,0.915848,0.918669,0.912541,0.880945
1,0.89335,0.913682,0.913682,0.843988
1,0.900623,0.849304,0.84259,0.855794
1,0.889918,0.896533,0.884448,0.850974
1,0.821479,0.897107,0.897107,0.79642
1,0.879544,0.887901,0.885519,0.833703
1,0.871386,0.899787,0.893386,0.867096
1,0.883966,0.926525,0.92164,0.848335
1,0.835254,0.866103,0.869858,0.827029
1,0.849299,0.860645,0.855588,0.86171
1,0.906423,0.90205,0.900585,0.809786
1,0.868977,0.889736,0.885106,0.887637
1,0.88747,0.923635,0.921964,0.875236
1,0.905196,0.902354,0.890314,0.831922
1,0.938578,0.890723,0.887508,0.896077
1,0.892759,0.950606,0.950606,0.811308
1,0.896279,0.912476,0.897821,0.863137
1,0.911136,0.925324,0.907648,0.903044
1,0.924834,0.902769,0.893217,0.906417
1,0.874471,0.881553,0.876927,0.784892
1,0.903983,0.906794,0.901164,0.888965
1,0.896331,0.877698,0.874633,0.85262
1,0.854222,0.885555,0.884881,0.781682
1,0.885902,0.896108,0.885219,0.861372
1,0.898018,0.915135,0.914424,0.864192
1,0.907966,0.912281,0.912402,0.839903
1,0.875668,0.921133,0.917239,0.841952
1,0.945648,0.930566,0.930566,0.860258
1,0.85696,0.865876,0.865876,0.842302
1,0.915752,0.936974,0.936279,0.843984
1,0.874499,0.895356,0.907198,0.815115
1,0.823774,0.912911,0.912911,0.767875
1,0.875878,0.913621,0.913621,0.849424
1,0.940317,0.913655,0.913655,0.845988
1,0.868457,0.896997,0.889066,0.857622
1,0.889359,0.911984,0.911984,0.868557
1,0.871358,0.886445,0.882447,0.816615
1,0.90095,0.93725,0.93725,0.831262
1,0.837148,0.923237,0.911466,0.839376
1,0.921375,0.941409,0.941409,0.860072
1,0.83138,0.869667,0.862713,0.826626
1,0.908767,0.939724,0.939724,0.881903
1,0.86178,0.904336,0.896003,0.852762
1,0.900794,0.898259,0.901116,0.859381
1,0.823948,0.882805,0.882805,0.773277
1,0.896649,0.921515,0.914881,0.845069
1,0.882385,0.908924,0.89882,0.83663
1,0.85553,0.862436,0.856948,0.814207
1,0.876241,0.932086,0.932086,0.822488
1,0.930643,0.929101,0.928414,0.876618
1,0.903762,0.934143,0.931643,0.809063
1,0.882365,0.887722,0.885692,0.808965
1,0.891296,0.918225,0.918225,0.857654
1,0.832513,0.891762,0.888675,0.811246
1,0.901924,0.920588,0.902846,0.885786
1,0.91284,0.934223,0.934223,0.887981
1,0.893519,0.923462,0.922775,0.849771
1,0.876573,0.849469,0.843913,0.805276
1,0.899167,0.915201,0.910755,0.868909
1,0.90819,0.896104,0.889086,0.868667
1,0.815881,0.865594,0.859602,0.775498
1,0.859123,0.918571,0.918571,0.829134
1,0.916836,0.897723,0.897028,0.862905
1,0.88316,0.915722,0.909075,0.851197
1,0.898434,0.919342,0.913732,0.818619
1,0.885231,0.917359,0.908918,0.862861
1,0.903749,0.920711,0.920711,0.89095
1,0.893879,0.923749,0.923749,0.848
1,0.903703,0.92047,0.918506,0.87576
1,0.848972,0.915911,0.9102,0.833929
1,0.880834,0.919816,0.918299,0.840117
1,0.841946,0.902131,0.884195,0.798398
1,0.912134,0.944973,0.94367,0.842771
1,0.906525,0.921234,0.909586,0.863208
1,0.82701,0.874113,0.868275,0.748682
1,0.845816,0.934337,0.934337,0.78841
1,0.900163,0.935474,0.935474,0.86918
1,0.877834,0.873692,0.873692,0.829306
1,0.906181,0.887219,0.885295,0.870594
1,0.909216,0.93056,0.926657,0.829542
1,0.879578,0.925072,0.912314,0.849367
1,0.906118,0.931917,0.931917,0.885481
1,0.823284,0.877498,0.867502,0.757225
1,0.900529,0.953293,0.940621,0.844947
1,0.915178,0.942653,0.939356,0.858378
1,0.879897,0.901069,0.899416,0.821748
1,0.847419,0.918642,0.901898,0.818495
1,0.869489,0.894165,0.894165,0.79121
1,0.903063,0.905005,0.89682,0.852847
1,0.885746,0.81859,0.81859,0.82361
1,0.922504,0.954544,0.954544,0.838305
1,0.923491,0.908401,0.906448,0.859838
1,0.906083,0.900984,0.900984,0.87344
1,0.874848,0.891311,0.891311,0.817472
1,0.914411,0.904,0.903444,0.912871
1,0.89372,0.917355,0.919002,0.861051
1,0.927986,0.92889,0.92889,0.87455
1,0.875495,0.895493,0.89341,0.857575
1,0.858576,0.91522,0.91522,0.825009
1,0.918355,0.916109,0.916109,0.884239
1,0.929453,0.917235,0.908985,0.911298
1,0.929073,0.932576,0.910885,0.859594
1,0.876095,0.857046,0.853206,0.826598
1,0.910999,0.89441,0.89441,0.874939
1,0.88448,0.925877,0.925877,0.834121
1,0.867138,0.891162,0.891162,0.81216
1,0.909927,0.915435,0.912759,0.870996
1,0.910654,0.929417,0.924558,0.845516
1,0.867456,0.882185,0.87573,0.822516
1,0.932956,0.954465,0.954465,0.859044
1,0.855115,0.900357,0.896665,0.777017
1,0.884138,0.907821,0.904049,0.867052
1,0.810934,0.877924,0.873809,0.788965
1,0.894863,0.935345,0.935345,0.845066
1,0.872661,0.904986,0.904986,0.781404
1,0.869932,0.864931,0.864931,0.839056
1,0.919031,0.913925,0.913925,0.878231
1,0.889961,0.919093,0.916037,0.884833
1,0.841226,0.851105,0.848988,0.817053
1,0.893338,0.925613,0.925613,0.865453
1,0.88896,0.894756,0.889187,0.860412
1,0.920508,0.929105,0.929098,0.864357
1,0.886756,0.898348,0.898348,0.843761
1,0.843619,0.916965,0.86782,0.783623
1,0.900468,0.899448,0.901378,0.858822
1,0.861339,0.912535,0.908193,0.810063
1,0.908739,0.917936,0.917936,0.870816
1,0.91318,0.937375,0.936666,0.866846
1,0.883903,0.868646,0.86071,0.861823
1,0.857361,0.886236,0.880265,0.837223
1,0.873001,0.914725,0.91152,0.797756
1,0.890168,0.900548,0.891628,0.880654
1,0.922227,0.938995,0.940439,0.867621
1,0.926513,0.941646,0.934055,0.885355
1,0.902884,0.913982,0.91198,0.859935
1,0.92474,0.94081,0.93779,0.841641
1,0.906664,0.935721,0.935721,0.85176
1,0.912318,0.929393,0.923645,0.847217
1,0.906805,0.944716,0.931491,0.840385
1,0.850446,0.866109,0.873069,0.798701
1,0.95215,0.928131,0.924982,0.884619
1,0.89658,0.885975,0.885975,0.839161
1,0.854453,0.907777,0.900071,0.797047
1,0.873688,0.918742,0.913365,0.779422
1,0.860931,0.838022,0.829029,0.850649
1,0.873235,0.890514,0.87917,0.840646
1,0.887271,0.921319,0.917041,0.829243
1,0.904924,0.920249,0.920249,0.833566
1,0.92444,0.906948,0.896223,0.841962
1,0.819472,0.875118,0.872726,0.804979
1,0.932599,0.92947,0.92947,0.872886
1,0.847605,0.879684,0.876505,0.809606
1,0.907068,0.902914,0.899859,0.869354
1,0.922654,0.930095,0.930095,0.880308
1,0.915875,0.92047,0.918149,0.839961
1,0.858547,0.893442,0.888859,0.830987
1,0.910729,0.934748,0.927908,0.861679
1,0.900988,0.921388,0.915441,0.848532
1,0.888515,0.898738,0.896334,0.812733
1,0.846326,0.844409,0.84067,0.835493
1,0.901395,0.91278,0.91278,0.857313
1,0.88623,0.907795,0.907795,0.837336
1,0.949517,0.936606,0.936606,0.906794
1,0.938675,0.883756,0.883709,0.920561
1,0.921093,0.938441,0.945836,0.85364
1,0.867427,0.876895,0.866622,0.850431
1,0.894153,0.902901,0.897508,0.876783
1,0.887896,0.868387,0.868387,0.871979
1,0.878756,0.866486,0.862853,0.825889
1,0.860659,0.868426,0.866396,0.83091
1,0.886585,0.872223,0.865655,0.814661
1,0.857045,0.890749,0.886151,0.834468
1,0.91451,0.935497,0.935497,0.889487
1,0.89963,0.930653,0.930653,0.806339
1,0.881336,0.89478,0.8941,0.830179
1,0.916867,0.914327,0.901997,0.889357
1,0.937793,0.930324,0.91552,0.862741
1,0.895768,0.929243,0.927894,0.827402
1,0.899785,0.928654,0.928654,0.875437
1,0.930512,0.965499,0.965499,0.828942
1,0.91233,0.904932,0.887987,0.879903
1,0.8741,0.919998,0.916479,0.814613
1,0.906056,0.94608,0.94608,0.86985
1,0.884173,0.88937,0.888362,0.870966
1,0.882561,0.896531,0.890236,0.87613
1,0.87035,0.86271,0.860394,0.861976
1,0.894482,0.882204,0.869907,0.832788
1,0.880793,0.9218,0.920525,0.87114
1,0.889454,0.937732,0.932871,0.89082
1,0.919601,0.892246,0.888649,0.85298
1,0.821627,0.895995,0.895246,0.810273
1,0.883971,0.896317,0.891317,0.832377
1,0.902668,0.90857,0.905251,0.872786
1,0.87804,0.913312,0.913312,0.856597
1,0.881479,0.866764,0.860016,0.854339
1,0.904335,0.917027,0.91603,0.860783
1,0.913536,0.904986,0.899153,0.881439
1,0.905401,0.881701,0.876565,0.842963
1,0.948537,0.968986,0.968986,0.91437
1,0.904145,0.916465,0.91017,0.853401
1,0.900339,0.916704,0.914481,0.86254
1,0.881702,0.936357,0.93101,0.827848
1,0.860411,0.895786,0.883105,0.754664
1,0.927399,0.934078,0.930256,0.885465
1,0.923427,0.924791,0.922224,0.898798
1,0.879729,0.9026,0.888404,0.85094
1,0.912761,0.945605,0.945605,0.880968
1,0.896181,0.920056,0.922327,0.890545
1,0.914388,0.891858,0.889909,0.867324
1,0.894431,0.887925,0.887925,0.903883
1,0.934051,0.929225,0.929225,0.909237
1,0.831333,0.870457,0.859624,0.811633
1,0.860321,0.840321,0.836589,0.817598
1,0.859978,0.855043,0.850186,0.805235
1,0.915502,0.93593,0.935236,0.869245
1,0.840707,0.897344,0.889268,0.809591
1,0.913243,0.907231,0.904571,0.883742
1,0.88613,0.904031,0.898571,0.854273
1,0.90122,0.918706,0.902734,0.848483
1,0.865718,0.881183,0.878992,0.854708
1,0.907879,0.913854,0.906901,0.860081
1,0.910512,0.917739,0.910796,0.795565
1,0.902752,0.937678,0.931782,0.857307
1,0.896434,0.934426,0.933746,0.846248
1,0.842643,0.883329,0.869032,0.834085
1,0.916175,0.92515,0.92515,0.833258
1,0.891731,0.868801,0.867072,0.890607
1,0.874134,0.882588,0.87774,0.87004
1,0.908615,0.915742,0.914588,0.874692
1,0.858776,0.881936,0.881936,0.811846
1,0.909003,0.931832,0.931832,0.88421
1,0.905645,0.910851,0.904732,0.781907
1,0.938489,0.932409,0.932409,0.839722
1,0.890382,0.90954,0.901135,0.843046
1,0.860796,0.867265,0.851621,0.842048
1,0.894302,0.925236,0.925236,0.855056
1,0.867666,0.885329,0.882381,0.818544
1,0.878056,0.93764,0.934863,0.837365
1,0.904498,0.90069,0.90069,0.836614
1,0.929886,0.931603,0.926387,0.874968
1,0.909632,0.925053,0.919775,0.854523
1,0.915372,0.931729,0.931729,0.866422
1,0.848507,0.86713,0.86713,0.842711
1,0.936465,0.94157,0.933931,0.832623
1,0.849508,0.878588,0.873429,0.771205
1,0.893489,0.909655,0.899795,0.832139
1,0.928468,0.904798,0.902463,0.865152
1,0.839893,0.885033,0.881482,0.797611
1,0.901442,0.897993,0.886618,0.846643
1,0.891713,0.924913,0.924913,0.816957
1,0.862857,0.878347,0.878347,0.832815
1,0.896485,0.915272,0.905795,0.856888
1,0.894998,0.891544,0.887311,0.864372
1,0.891526,0.90588,0.903288,0.855667
1,0.897214,0.922977,0.922977,0.812294
1,0.851537,0.926279,0.919359,0.842736
1,0.911492,0.925704,0.922252,0.874628
1,0.913347,0.886587,0.872185,0.88853
1,0.935909,0.914107,0.914107,0.881274
1,0.87521,0.912896,0.900396,0.817223
1,0.903676,0.937001,0.937001,0.864531
1,0.912705,0.881371,0.881371,0.873574
1,0.845714,0.882003,0.861063,0.81591
1,0.909177,0.932449,0.923239,0.835318
1,0.910673,0.928486,0.912766,0.849243
1,0.902178,0.902343,0.901429,0.859282
1,0.858653,0.883377,0.879581,0.830818
1,0.877782,0.928153,0.928153,0.863992
1,0.877747,0.930798,0.911663,0.829716
1,0.916693,0.918207,0.91632,0.855377
1,0.929096,0.942241,0.942241,0.883182
1,0.869521,0.877496,0.877496,0.832823
1,0.886739,0.890324,0.890324,0.844661
1,0.883209,0.866366,0.867544,0.893414
1,0.908318,0.873988,0.86846,0.847464
1,0.871622,0.938152,0.934482,0.830073
1,0.901581,0.918084,0.917424,0.816294
1,0.895637,0.94112,0.93321,0.854948
1,0.845813,0.896923,0.896923,0.819914
1,0.859261,0.887436,0.887436,0.855433
1,0.873166,0.903264,0.894084,0.859696
1,0.928727,0.926152,0.926152,0.901646
1,0.89997,0.944708,0.944708,0.87388
1,0.904869,0.899275,0.897914,0.789479
1,0.875785,0.898148,0.890794,0.835228
1,0.922164,0.889119,0.889119,0.862056
1,0.856816,0.876772,0.880524,0.815854
1,0.841305,0.857162,0.84505,0.813451
1,0.87844,0.897737,0.876856,0.79126
1,0.897798,0.901576,0.901576,0.863765
1,0.904607,0.905492,0.904811,0.881018
1,0.870168,0.892933,0.885844,0.858556
1,0.896625,0.925022,0.925022,0.882769
1,0.944604,0.927435,0.910066,0.872421
1,0.906431,0.946934,0.936392,0.842131
1,0.857741,0.895142,0.895142,0.858215
1,0.852486,0.886087,0.888204,0.853578
1,0.892331,0.91246,0.902234,0.859201
1,0.947741,0.940471,0.938716,0.867874
1,0.91777,0.935427,0.935427,0.834657
1,0.875932,0.885608,0.880876,0.832424
1,0.887925,0.916212,0.91274,0.875044
1,0.909454,0.934451,0.934451,0.877484
1,0.911162,0.922626,0.917914,0.853595
1,0.922461,0.938289,0.936569,0.867367
1,0.91084,0.90157,0.895911,0.847303
1,0.873288,0.895613,0.890816,0.854298
1,0.858975,0.930753,0.927424,0.789123
1,0.952774,0.91718,0.91718,0.9282
1,0.926214,0.892353,0.891619,0.863458
1,0.892734,0.920627,0.903059,0.873142
1,0.914794,0.930333,0.930333,0.842722
1,0.856494,0.896983,0.896864,0.811725
1,0.919691,0.901547,0.892707,0.830416
1,0.878687,0.882879,0.869974,0.871947
1,0.912751,0.912501,0.90963,0.844893
1,0.915881,0.915568,0.915568,0.833949
1,0.926783,0.94215,0.94215,0.903055
1,0.890772,0.923047,0.921136,0.844003
1,0.866102,0.891978,0.883068,0.817663
1,0.855153,0.896225,0.880166,0.811197
1,0.854969,0.879918,0.877297,0.813373
1,0.909693,0.911028,0.90942,0.873135
1,0.943961,0.911859,0.892434,0.884604
1,0.809836,0.844282,0.844282,0.764665
1,0.890855,0.900782,0.896337,0.857754
1,0.806784,0.81263,0.795189,0.835422
1,0.949359,0.931241,0.931241,0.911427
1,0.923213,0.961053,0.959194,0.860581
1,0.900278,0.897202,0.892548,0.849512
1,0.890749,0.926409,0.926409,0.857632
1,0.918748,0.911542,0.911542,0.895574
1,0.856357,0.856314,0.849818,0.763976
1,0.879842,0.884293,0.882735,0.844111
1,0.933538,0.904388,0.900736,0.869799
1,0.904512,0.901678,0.901678,0.858806
1,0.904903,0.940373,0.93366,0.823404
1,0.925758,0.947986,0.947986,0.873932
1,0.915675,0.931459,0.913335,0.883312
1,0.860302,0.891415,0.88928,0.834332
1,0.899611,0.918624,0.918624,0.859763
1,0.907588,0.882167,0.875486,0.855924
1,0.894771,0.893021,0.87689,0.851767
1,0.885076,0.850893,0.847143,0.852775
1,0.89482,0.895427,0.903494,0.819166
1,0.872548,0.871572,0.86381,0.831248
1,0.895958,0.896095,0.882965,0.887126
1,0.85439,0.891243,0.88977,0.840282
1,0.917868,0.90388,0.896932,0.895024
1,0.937818,0.955637,0.952326,0.852035
1,0.9033,0.888287,0.877878,0.859413
1,0.864365,0.86923,0.86949,0.811348
1,0.900195,0.919572,0.915524,0.887519
1,0.806284,0.794624,0.795291,0.754531
1,0.865411,0.88874,0.881564,0.82267
1,0.91346,0.928524,0.925596,0.838276
1,0.865301,0.896613,0.900487,0.873249
1,0.824641,0.88234,0.878821,0.774755
1,0.890572,0.88916,0.88916,0.860954
1,0.920736,0.918579,0.918579,0.898743
1,0.893567,0.88978,0.886576,0.869442
1,0.903057,0.919846,0.916247,0.848913
1,0.889673,0.913332,0.905978,0.848895
1,0.867994,0.897247,0.891304,0.798424
1,0.891886,0.915867,0.903602,0.864259
1,0.864936,0.871545,0.869324,0.798827
1,0.917215,0.924389,0.918776,0.85543
1,0.900949,0.898374,0.886425,0.827278
1,0.8112,0.848777,0.839746,0.780857
1,0.94223,0.959585,0.948487,0.88403
1,0.898089,0.880146,0.877089,0.828554
1,0.916959,0.887317,0.879218,0.847901
1,0.822224,0.873019,0.870364,0.753891
1,0.847161,0.900632,0.895645,0.797476
1,0.918112,0.921035,0.928185,0.894094
1,0.806505,0.868134,0.854822,0.824493
1,0.93136,0.906858,0.904518,0.883728
1,0.913084,0.945035,0.945035,0.878503
1,0.853909,0.885326,0.880518,0.810414
1,0.908142,0.924214,0.917766,0.890183
1,0.908551,0.940891,0.940891,0.87584
1,0.858084,0.885209,0.882227,0.835959
1,0.906367,0.950933,0.950933,0.86288
1,0.941869,0.921663,0.915055,0.888263
1,0.900472,0.931567,0.929249,0.852907
1,0.858953,0.916763,0.905077,0.777474
1,0.89743,0.89039,0.887023,0.860022
1,0.877175,0.893879,0.88419,0.824
1,0.849288,0.89244,0.887601,0.840074
1,0.875254,0.856391,0.853844,0.842455
1,0.890998,0.937739,0.933692,0.855108
1,0.900681,0.942973,0.942973,0.814962
1,0.947634,0.93699,0.923094,0.844306
1,0.909847,0.931981,0.931981,0.84461
1,0.930637,0.961203,0.961203,0.911681
1,0.846011,0.857784,0.839147,0.750827
1,0.932858,0.908032,0.901354,0.863203
1,0.915125,0.898591,0.891448,0.895437
1,0.910369,0.885185,0.877444,0.869664
1,0.875013,0.891911,0.889279,0.823806
1,0.888938,0.909393,0.909393,0.851198
1,0.891489,0.904058,0.904058,0.857304
1,0.882435,0.897585,0.893858,0.81216
1,0.813103,0.842563,0.849507,0.743824
1,0.939434,0.951772,0.94959,0.901358
1,0.848169,0.884724,0.885279,0.786298
1,0.830335,0.898218,0.878171,0.803075
1,0.912361,0.931299,0.931299,0.85773
