raw,N-std,U-std,z-std,E-std
1,0.871331,0.885213,0.887499,0.868864
1,0.880344,0.874345,0.874251,0.842378
1,0.862502,0.879699,0.883577,0.857735
1,0.907405,0.890077,0.888281,0.85929
1,0.828344,0.847678,0.837104,0.790192
1,0.879795,0.891024,0.889436,0.867614
1,0.873308,0.884318,0.882908,0.834388
1,0.876275,0.894448,0.889817,0.87689
1,0.879659,0.879809,0.877383,0.876291
1,0.883765,0.910662,0.910295,0.881886
1,0.899888,0.89748,0.895719,0.889098
1,0.878898,0.904169,0.89969,0.836208
1,0.89833,0.903767,0.903841,0.867873
1,0.841793,0.868428,0.864946,0.820654
1,0.895461,0.91966,0.926767,0.849928
1,0.91615,0.913537,0.911399,0.896816
1,0.886251,0.89547,0.90149,0.867676
1,0.871952,0.865972,0.861596,0.866815
1,0.879038,0.888459,0.882334,0.848825
1,0.874208,0.879615,0.877269,0.88188
1,0.869508,0.873129,0.870588,0.848865
1,0.862364,0.900514,0.898036,0.83345
1,0.93458,0.921955,0.921746,0.930335
1,0.905072,0.876732,0.873305,0.861075
1,0.869272,0.891254,0.889975,0.831558
1,0.885661,0.891728,0.891819,0.867393
1,0.884901,0.909761,0.908664,0.858331
1,0.925155,0.918551,0.913887,0.886375
1,0.845624,0.805859,0.803169,0.81425
1,0.876417,0.884763,0.881808,0.844626
1,0.880435,0.888651,0.8908,0.884878
1,0.894147,0.893625,0.891982,0.872757
1,0.899835,0.901815,0.903937,0.909187
1,0.87248,0.873155,0.873326,0.850945
1,0.896705,0.904406,0.900457,0.895442
1,0.906965,0.904521,0.902699,0.87259
1,0.904405,0.901259,0.898554,0.888016
1,0.886344,0.901041,0.89856,0.838524
1,0.885149,0.902546,0.90518,0.887035
1,0.904439,0.893982,0.892119,0.888096
1,0.893513,0.875488,0.874079,0.896337
1,0.847912,0.860781,0.858663,0.853644
1,0.867163,0.875678,0.874468,0.861809
1,0.888877,0.896526,0.898317,0.84884
1,0.847184,0.851092,0.849499,0.825342
1,0.875646,0.898491,0.899433,0.869363
1,0.887271,0.859366,0.856101,0.849334
1,0.899932,0.895192,0.89068,0.859183
1,0.875961,0.90561,0.901994,0.879306
1,0.858053,0.877241,0.878902,0.848059
1,0.924702,0.93847,0.939195,0.879381
1,0.937688,0.93231,0.931191,0.872067
1,0.892947,0.894918,0.893684,0.877453
1,0.891833,0.892799,0.893318,0.875905
1,0.856578,0.866802,0.866162,0.860789
1,0.826954,0.841009,0.844949,0.819374
1,0.837451,0.843409,0.856849,0.821246
1,0.886713,0.918529,0.92111,0.883726
1,0.888738,0.870285,0.865922,0.870953
1,0.901988,0.933356,0.931462,0.859239
1,0.871664,0.874043,0.873353,0.834325
1,0.883758,0.895775,0.892642,0.870099
1,0.923947,0.942022,0.931642,0.89978
1,0.905252,0.900455,0.896906,0.888926
1,0.936117,0.938753,0.93601,0.923622
1,0.87078,0.888619,0.887038,0.856277
1,0.878492,0.88859,0.889699,0.864356
1,0.872552,0.875677,0.873422,0.852753
1,0.893167,0.931721,0.927854,0.852617
1,0.896302,0.89829,0.900003,0.869065
1,0.890768,0.878977,0.879294,0.860456
1,0.867557,0.896434,0.897386,0.872455
1,0.869246,0.881761,0.881341,0.843851
1,0.864214,0.86034,0.859801,0.854251
1,0.888902,0.893152,0.891297,0.857416
1,0.898261,0.889548,0.887828,0.850501
1,0.897032,0.908861,0.905942,0.882935
1,0.903318,0.916827,0.909399,0.865073
1,0.84317,0.846878,0.847513,0.848575
1,0.866566,0.852928,0.847299,0.848565
1,0.881175,0.893327,0.888238,0.851502
1,0.877683,0.897354,0.896175,0.854308
1,0.87727,0.899869,0.894331,0.854464
1,0.924997,0.911555,0.90926,0.897487
1,0.893019,0.913142,0.912477,0.870283
1,0.918773,0.936136,0.933773,0.9052
1,0.911323,0.910094,0.907712,0.898393
1,0.853394,0.848643,0.847735,0.838307
1,0.898502,0.909333,0.909686,0.88079
1,0.882749,0.879478,0.87338,0.8976
1,0.874744,0.855885,0.859031,0.86346
1,0.87586,0.87581,0.877855,0.861274
1,0.831151,0.859864,0.85523,0.815576
1,0.887075,0.895971,0.891274,0.867211
1,0.834057,0.863672,0.856677,0.798098
1,0.912846,0.905312,0.903382,0.880973
1,0.867789,0.877047,0.874856,0.846305
1,0.857448,0.8776,0.86617,0.835678
1,0.884497,0.877638,0.879898,0.878188
1,0.915304,0.91174,0.918476,0.880323
1,0.913663,0.914014,0.913704,0.866561
1,0.879661,0.925986,0.92292,0.853949
1,0.897911,0.904711,0.904095,0.876684
1,0.846934,0.888403,0.881965,0.806551
1,0.896115,0.907925,0.907682,0.869525
1,0.90461,0.904705,0.904636,0.881879
1,0.884356,0.879679,0.879424,0.865236
1,0.865793,0.888985,0.887109,0.858142
1,0.920828,0.924878,0.925383,0.903971
1,0.912976,0.910514,0.911833,0.863196
1,0.897531,0.893768,0.891633,0.868457
1,0.867266,0.86352,0.87077,0.830358
1,0.84163,0.83083,0.828618,0.849229
1,0.880923,0.875806,0.877756,0.852801
1,0.880469,0.894428,0.889533,0.841744
1,0.838079,0.841099,0.837964,0.807709
1,0.887112,0.884912,0.887156,0.852584
1,0.904574,0.891557,0.884565,0.902801
1,0.881461,0.890877,0.889678,0.868177
1,0.853591,0.892667,0.892667,0.837229
1,0.90118,0.906729,0.904056,0.88732
1,0.896357,0.920085,0.919088,0.879709
1,0.889971,0.894387,0.892693,0.861298
1,0.895954,0.859678,0.852087,0.883783
1,0.920505,0.921002,0.915675,0.87867
1,0.892977,0.894635,0.89442,0.885722
1,0.867215,0.855752,0.847444,0.830063
1,0.887477,0.888161,0.877489,0.886039
1,0.893379,0.888422,0.882791,0.891553
1,0.822766,0.855575,0.854815,0.812867
1,0.912086,0.914946,0.91155,0.907304
1,0.838656,0.855449,0.851871,0.820437
1,0.865929,0.887504,0.884485,0.840732
1,0.867762,0.863669,0.863696,0.842787
1,0.881791,0.895088,0.888885,0.846782
1,0.858999,0.831713,0.830703,0.830895
1,0.877979,0.896594,0.891883,0.859304
1,0.883787,0.891444,0.892111,0.864901
1,0.857953,0.887058,0.884596,0.82436
1,0.900764,0.903565,0.903321,0.863632
1,0.880031,0.857307,0.855663,0.844109
1,0.925036,0.93331,0.933443,0.910681
1,0.912311,0.925583,0.91678,0.882252
1,0.914531,0.91842,0.918592,0.90212
1,0.871015,0.885843,0.883394,0.821617
1,0.849633,0.86171,0.853347,0.841325
1,0.91475,0.917447,0.91791,0.854935
1,0.905627,0.920244,0.92009,0.875299
1,0.856718,0.845644,0.840146,0.837208
1,0.862806,0.885948,0.884839,0.858738
1,0.901159,0.904576,0.910261,0.885224
1,0.820967,0.826954,0.823483,0.818225
1,0.852548,0.868356,0.868158,0.846946
1,0.886909,0.898587,0.889524,0.875138
1,0.85079,0.869093,0.866946,0.87369
1,0.892367,0.906217,0.904182,0.876086
1,0.884328,0.878287,0.881329,0.866641
1,0.850412,0.851689,0.849698,0.853615
1,0.872627,0.867559,0.866708,0.878772
1,0.887344,0.876297,0.873905,0.899017
1,0.870585,0.895438,0.895296,0.848456
1,0.862137,0.895923,0.886834,0.854007
1,0.913485,0.914955,0.918236,0.877285
1,0.824806,0.827608,0.826579,0.81356
1,0.875881,0.879631,0.880505,0.851505
1,0.868036,0.869799,0.866716,0.873162
1,0.891089,0.87269,0.869875,0.873772
1,0.871153,0.909506,0.898711,0.855807
1,0.840957,0.858917,0.860562,0.802678
1,0.914539,0.912036,0.907046,0.908199
1,0.925724,0.919429,0.9056,0.889869
1,0.897958,0.906479,0.904823,0.873467
1,0.898684,0.897267,0.898254,0.875702
1,0.868643,0.870913,0.868655,0.848275
1,0.893042,0.889215,0.887904,0.870008
1,0.893131,0.876113,0.872089,0.865695
1,0.864017,0.867171,0.865254,0.849754
1,0.84915,0.849219,0.846468,0.827227
1,0.880219,0.883806,0.880167,0.842615
1,0.8494,0.870435,0.868999,0.835559
1,0.916977,0.892624,0.889633,0.8576
1,0.864353,0.849975,0.84919,0.811935
1,0.917396,0.901273,0.899119,0.875961
1,0.846374,0.877024,0.891617,0.840933
1,0.878924,0.900143,0.898411,0.883929
1,0.899753,0.890195,0.895776,0.881817
1,0.881085,0.895372,0.889805,0.888673
1,0.859257,0.844628,0.839266,0.864239
1,0.857933,0.843984,0.84299,0.861153
1,0.872046,0.872077,0.871965,0.855487
1,0.879533,0.891238,0.873795,0.880383
1,0.874575,0.904043,0.903704,0.871379
1,0.889167,0.895572,0.891539,0.863254
1,0.894117,0.884952,0.883084,0.864602
1,0.829486,0.84169,0.843843,0.82309
1,0.855286,0.844196,0.840606,0.828537
1,0.866034,0.874649,0.874092,0.84435
1,0.912994,0.932536,0.938147,0.91444
1,0.919857,0.946397,0.947205,0.898934
1,0.879742,0.926563,0.906391,0.85276
1,0.890692,0.889387,0.891069,0.870588
1,0.876419,0.876275,0.873849,0.842548
1,0.865141,0.876247,0.878115,0.857673
1,0.88767,0.905837,0.904508,0.902083
1,0.896097,0.904826,0.904506,0.897656
1,0.917664,0.905992,0.905384,0.897018
1,0.896848,0.915099,0.915538,0.857197
1,0.867364,0.870921,0.864612,0.842377
1,0.892761,0.91737,0.919855,0.877223
1,0.888471,0.906991,0.905839,0.877148
1,0.879471,0.887191,0.883444,0.862482
1,0.85294,0.89937,0.896842,0.848847
1,0.91946,0.925496,0.923197,0.900085
1,0.874677,0.862388,0.862189,0.872949
1,0.86349,0.84942,0.844801,0.842464
1,0.866312,0.901199,0.90036,0.871545
1,0.907692,0.898493,0.889231,0.88975
1,0.897369,0.928719,0.929101,0.857965
1,0.936315,0.942122,0.928182,0.925312
1,0.921386,0.879885,0.882193,0.900047
1,0.869477,0.88136,0.885486,0.822482
1,0.863631,0.883358,0.882976,0.848132
1,0.879571,0.89484,0.89678,0.864518
1,0.894597,0.902779,0.903009,0.869305
1,0.854085,0.851218,0.849412,0.82179
1,0.88008,0.897608,0.896005,0.854473
1,0.880686,0.898526,0.895852,0.894766
1,0.913869,0.913996,0.910857,0.896534
1,0.877074,0.885693,0.883392,0.845021
1,0.87157,0.872386,0.872581,0.883485
1,0.888922,0.90749,0.90596,0.871344
1,0.868567,0.873801,0.87094,0.852873
1,0.871053,0.871456,0.869625,0.843544
1,0.847172,0.87831,0.876269,0.839339
1,0.834797,0.880275,0.87386,0.801276
1,0.871886,0.847238,0.847302,0.842577
1,0.894314,0.897106,0.892864,0.876021
1,0.858774,0.881182,0.881619,0.859003
1,0.894646,0.907162,0.905082,0.884844
1,0.894149,0.915413,0.91046,0.880101
1,0.850278,0.877686,0.875849,0.839079
1,0.909119,0.903791,0.897014,0.890066
1,0.853003,0.863724,0.876367,0.838998
1,0.873246,0.901562,0.905472,0.854468
1,0.864448,0.880879,0.875888,0.866458
1,0.897387,0.876029,0.879462,0.864878
1,0.851719,0.844513,0.83837,0.825599
1,0.922225,0.920061,0.923238,0.903281
1,0.889937,0.873813,0.873984,0.842154
1,0.852354,0.86802,0.871636,0.823174
1,0.89045,0.900268,0.902944,0.87619
1,0.904512,0.928558,0.928725,0.857451
1,0.852572,0.861096,0.860924,0.83873
1,0.844953,0.879177,0.868139,0.825226
1,0.898273,0.921412,0.909973,0.875925
1,0.886297,0.912803,0.912525,0.851755
1,0.875814,0.87311,0.872108,0.899557
1,0.841683,0.842743,0.840289,0.818625
1,0.886371,0.921569,0.921569,0.872453
1,0.910789,0.92352,0.908354,0.887434
1,0.844186,0.886536,0.881432,0.857133
1,0.841351,0.875479,0.874342,0.82243
1,0.879667,0.909382,0.903225,0.866159
1,0.893912,0.901064,0.904135,0.889196
1,0.901673,0.908364,0.899621,0.898761
1,0.896824,0.887069,0.884181,0.862367
1,0.898955,0.891626,0.889321,0.883271
1,0.875859,0.883991,0.886266,0.860986
1,0.899919,0.908599,0.907932,0.870967
1,0.904205,0.911936,0.911402,0.89403
1,0.941693,0.923874,0.917071,0.900875
1,0.82809,0.834936,0.834979,0.809127
1,0.849747,0.867463,0.863966,0.851459
1,0.868082,0.883189,0.877419,0.879096
1,0.891395,0.896796,0.89436,0.879931
1,0.839991,0.863938,0.863716,0.818221
1,0.90398,0.924071,0.920198,0.888579
1,0.878315,0.864259,0.863959,0.838814
1,0.903394,0.913462,0.908483,0.873661
1,0.820327,0.865862,0.868516,0.789648
1,0.881952,0.889589,0.890535,0.861387
1,0.863126,0.870213,0.866345,0.849802
1,0.864379,0.874782,0.861153,0.840117
1,0.854235,0.883862,0.879563,0.867456
1,0.896048,0.88819,0.89059,0.881435
1,0.87992,0.906447,0.902538,0.860275
1,0.866517,0.885511,0.885154,0.849877
1,0.900126,0.906207,0.893569,0.882485
1,0.875189,0.876395,0.878732,0.855509
1,0.880952,0.875497,0.872561,0.856677
1,0.852714,0.862097,0.862111,0.841189
1,0.884883,0.902385,0.902537,0.860186
1,0.907471,0.911061,0.910876,0.861469
1,0.87232,0.86976,0.866818,0.848354
1,0.837185,0.899033,0.896345,0.847167
1,0.895528,0.921457,0.91993,0.863328
1,0.870214,0.906895,0.908244,0.856188
1,0.840798,0.861895,0.858048,0.793652
1,0.896744,0.893014,0.891357,0.867446
1,0.868928,0.871478,0.859936,0.858864
1,0.919825,0.882706,0.8786,0.89391
1,0.896281,0.928293,0.925602,0.858685
1,0.892352,0.915009,0.917107,0.866004
1,0.818055,0.806006,0.785434,0.767361
1,0.895127,0.919606,0.918504,0.889896
1,0.910425,0.913247,0.91301,0.880954
1,0.869764,0.906039,0.905091,0.820785
1,0.87193,0.900653,0.90001,0.834012
1,0.863539,0.886718,0.876091,0.851374
1,0.867151,0.870526,0.872415,0.849558
1,0.904914,0.9395,0.932104,0.869446
1,0.872506,0.883844,0.899764,0.857232
1,0.881578,0.879491,0.880907,0.846638
1,0.869628,0.865429,0.865029,0.878852
1,0.860322,0.870277,0.8698,0.846142
1,0.869944,0.859787,0.86165,0.849704
1,0.841447,0.871051,0.869631,0.822944
1,0.90337,0.932993,0.927014,0.875132
1,0.903971,0.885624,0.88459,0.899665
1,0.908532,0.901736,0.901873,0.876762
1,0.927642,0.922146,0.921236,0.929718
1,0.894735,0.873266,0.869143,0.848684
1,0.938075,0.937136,0.935822,0.900186
1,0.917094,0.90228,0.906522,0.883487
1,0.879411,0.897944,0.896601,0.841985
1,0.879011,0.897427,0.885373,0.893914
1,0.891112,0.896323,0.891059,0.865622
1,0.871952,0.863918,0.860209,0.850315
1,0.914503,0.937887,0.935023,0.904195
1,0.872149,0.892931,0.881232,0.868439
1,0.895054,0.900277,0.900341,0.883259
1,0.881777,0.898707,0.898448,0.890816
1,0.868757,0.88347,0.882612,0.854537
1,0.879579,0.879383,0.879825,0.88085
1,0.900367,0.892975,0.890439,0.879032
1,0.92747,0.933786,0.936264,0.891218
1,0.86314,0.866036,0.863033,0.826678
1,0.894383,0.906984,0.895169,0.852025
1,0.876309,0.888898,0.891281,0.857214
1,0.857434,0.862942,0.861689,0.840497
1,0.885623,0.922114,0.92137,0.882
1,0.878323,0.898562,0.895708,0.865392
1,0.824538,0.845302,0.844468,0.82078
1,0.888765,0.930183,0.926167,0.86926
1,0.838678,0.862924,0.860597,0.838135
1,0.873129,0.904139,0.902816,0.856079
1,0.884875,0.932284,0.924116,0.871714
1,0.815508,0.839935,0.838107,0.780328
1,0.881737,0.885073,0.878157,0.870091
1,0.868829,0.865778,0.866651,0.854739
1,0.854301,0.901112,0.900718,0.847516
1,0.900262,0.899201,0.897238,0.85595
1,0.899851,0.897264,0.897519,0.863092
1,0.850084,0.871099,0.869122,0.84923
1,0.94238,0.918227,0.915339,0.925192
1,0.857109,0.865529,0.864283,0.847178
1,0.907924,0.916915,0.91056,0.901881
1,0.844746,0.861375,0.859375,0.830263
1,0.911732,0.901876,0.900337,0.893346
1,0.834211,0.866702,0.866816,0.863018
1,0.851529,0.875447,0.877174,0.841953
1,0.90524,0.913358,0.913349,0.871995
1,0.872861,0.883511,0.880971,0.85184
1,0.890406,0.886464,0.884372,0.860272
1,0.858768,0.879232,0.917804,0.842936
1,0.901733,0.908486,0.907824,0.882834
1,0.863879,0.900451,0.899137,0.848438
1,0.88153,0.912543,0.912543,0.85469
1,0.892603,0.895136,0.894348,0.876536
1,0.818641,0.815819,0.820023,0.790466
1,0.889106,0.905066,0.903965,0.855998
1,0.886166,0.89226,0.892931,0.877882
1,0.878585,0.866367,0.863737,0.883613
1,0.890235,0.931539,0.927768,0.868756
1,0.878439,0.884991,0.88197,0.860391
1,0.876851,0.89174,0.894202,0.883849
1,0.817931,0.853941,0.853818,0.824988
1,0.852255,0.89495,0.891187,0.85992
1,0.815452,0.832185,0.831771,0.783717
1,0.825552,0.847521,0.846938,0.827638
1,0.859533,0.881396,0.878965,0.853427
1,0.900489,0.899549,0.897637,0.882694
1,0.892857,0.89868,0.899699,0.874312
1,0.920036,0.930147,0.930577,0.896208
1,0.886505,0.861349,0.860289,0.892679
1,0.844335,0.887486,0.895319,0.831943
1,0.88601,0.895911,0.894602,0.854565
1,0.895558,0.884528,0.879546,0.8773
1,0.831994,0.842829,0.845363,0.817104
1,0.887204,0.885057,0.886466,0.856297
1,0.876143,0.890283,0.884459,0.853666
1,0.856167,0.91401,0.915466,0.854525
1,0.855672,0.868441,0.867646,0.834396
1,0.867189,0.849975,0.849574,0.832067
1,0.854693,0.857816,0.843328,0.847884
1,0.898713,0.925316,0.929162,0.894069
1,0.91376,0.915707,0.914336,0.891605
1,0.827593,0.87086,0.868736,0.838052
1,0.916948,0.9262,0.925996,0.885872
1,0.845635,0.877535,0.87805,0.812124
1,0.867861,0.874161,0.873344,0.86522
1,0.850884,0.879858,0.881405,0.884534
1,0.86396,0.861672,0.859217,0.859655
1,0.870316,0.890817,0.888202,0.873856
1,0.903772,0.910992,0.911405,0.892384
1,0.887045,0.894977,0.888149,0.851915
1,0.877355,0.86951,0.87301,0.857564
1,0.854194,0.894624,0.894546,0.832751
1,0.876396,0.883043,0.882645,0.860441
1,0.870526,0.888142,0.909098,0.838723
1,0.873064,0.91663,0.918304,0.841153
1,0.891333,0.881851,0.88446,0.838218
1,0.887356,0.904999,0.906911,0.853322
1,0.911815,0.919094,0.915042,0.895478
1,0.908722,0.926391,0.930467,0.893581
1,0.875531,0.901115,0.900138,0.845008
1,0.914828,0.900411,0.897591,0.899684
1,0.865908,0.869918,0.869481,0.88855
1,0.89945,0.898551,0.897477,0.836554
1,0.85015,0.88228,0.880524,0.824329
1,0.871117,0.871512,0.869978,0.841603
1,0.881757,0.903757,0.901586,0.867201
1,0.912752,0.927587,0.930389,0.880752
1,0.864286,0.859348,0.86523,0.835565
1,0.87734,0.892511,0.888704,0.856039
1,0.902675,0.921403,0.92073,0.897815
1,0.905031,0.924327,0.926747,0.86889
1,0.886125,0.866162,0.863197,0.847481
1,0.892489,0.912528,0.906572,0.869878
1,0.872645,0.848595,0.838844,0.846034
1,0.903253,0.903803,0.903219,0.893471
1,0.872448,0.87918,0.880638,0.885604
1,0.8833,0.898881,0.895579,0.853364
1,0.886029,0.899014,0.892801,0.865049
1,0.881332,0.896743,0.896682,0.883985
1,0.890466,0.892972,0.891621,0.874067
1,0.928572,0.919853,0.919514,0.8914
1,0.902951,0.921014,0.920296,0.881642
1,0.857501,0.879361,0.878098,0.83806
1,0.885205,0.895117,0.88924,0.867421
1,0.865278,0.889744,0.887587,0.856308
1,0.865815,0.88854,0.888306,0.829122
1,0.892981,0.889555,0.888406,0.854239
1,0.870918,0.885147,0.882373,0.839726
1,0.891136,0.878981,0.881033,0.873738
1,0.886141,0.870177,0.869383,0.869636
1,0.848168,0.839102,0.837157,0.823511
1,0.863505,0.846648,0.842873,0.864604
1,0.889963,0.926061,0.926415,0.866016
1,0.885101,0.899886,0.897155,0.860564
1,0.844022,0.865408,0.857016,0.831979
1,0.892521,0.910083,0.903175,0.872114
1,0.886456,0.876818,0.870786,0.849
1,0.857764,0.855062,0.851684,0.837881
1,0.902342,0.908959,0.906501,0.886313
1,0.856748,0.891239,0.891434,0.854579
1,0.892752,0.901109,0.901061,0.866909
1,0.881702,0.88753,0.886862,0.866832
1,0.889788,0.917141,0.914863,0.864183
1,0.928355,0.918708,0.918204,0.884401
1,0.898821,0.913296,0.910141,0.89172
1,0.878833,0.894923,0.894459,0.846178
1,0.843689,0.846429,0.846158,0.839086
1,0.885473,0.874388,0.874839,0.852184
1,0.881468,0.873513,0.863689,0.858886
1,0.897191,0.898873,0.8963,0.876421
1,0.846098,0.848738,0.847696,0.830709
1,0.81537,0.844358,0.84853,0.820084
1,0.902033,0.919388,0.917817,0.86902
1,0.910278,0.903432,0.886051,0.838288
1,0.876635,0.864413,0.867573,0.864851
1,0.889156,0.904866,0.903175,0.868203
1,0.898113,0.919769,0.920028,0.877095
1,0.889983,0.880536,0.877248,0.864336
1,0.915178,0.933535,0.928532,0.886864
1,0.823278,0.820775,0.816798,0.806203
1,0.846357,0.861142,0.856302,0.835091
1,0.936453,0.931837,0.932432,0.898726
1,0.889102,0.911541,0.911712,0.895546
1,0.864148,0.865348,0.862494,0.841331
1,0.874047,0.870448,0.866861,0.886336
1,0.862115,0.880825,0.880997,0.852216
1,0.831004,0.873308,0.870008,0.851236
1,0.905633,0.906939,0.906939,0.900175
1,0.907006,0.917005,0.916996,0.900849
1,0.874493,0.8815,0.877515,0.872636
1,0.897224,0.925629,0.904375,0.873552
1,0.844127,0.861065,0.861065,0.847262
1,0.930091,0.932527,0.930051,0.903607
1,0.920995,0.906281,0.909678,0.894068
1,0.85771,0.850034,0.844695,0.820112
1,0.922321,0.923954,0.922046,0.873622
1,0.870934,0.851033,0.852115,0.859241
1,0.887756,0.904825,0.904963,0.857907
1,0.884922,0.882397,0.881256,0.855787
1,0.847522,0.899967,0.897756,0.856313
1,0.854181,0.878865,0.872297,0.85237
1,0.863451,0.909641,0.908636,0.847466
1,0.859488,0.893031,0.899012,0.846471
1,0.898104,0.908861,0.905459,0.853556
1,0.879875,0.919918,0.919744,0.857914
1,0.881591,0.882733,0.877942,0.870658
1,0.903011,0.92681,0.92322,0.886871
1,0.914608,0.908602,0.900712,0.888509
1,0.801531,0.844141,0.842729,0.768608
1,0.89162,0.890091,0.890351,0.865429
1,0.873934,0.868477,0.871637,0.842604
1,0.897517,0.933274,0.933274,0.861906
1,0.885176,0.876453,0.873765,0.869194
1,0.871376,0.868539,0.871183,0.871915
1,0.882726,0.896833,0.900981,0.854163
1,0.876744,0.881741,0.878802,0.865541
1,0.869504,0.923365,0.923971,0.855331
1,0.818348,0.878399,0.878182,0.790479
1,0.88852,0.884782,0.882239,0.84497
1,0.886028,0.898933,0.898163,0.840062
1,0.925025,0.930788,0.934809,0.891304
1,0.863434,0.862597,0.858779,0.844519
1,0.851042,0.868635,0.865129,0.852076
1,0.921893,0.91868,0.917902,0.887968
1,0.881494,0.892886,0.89272,0.865605
1,0.872345,0.896138,0.892309,0.862933
1,0.87845,0.87967,0.876098,0.862401
1,0.889554,0.911144,0.902806,0.850622
1,0.881069,0.866784,0.863791,0.864673
1,0.913501,0.913559,0.911366,0.873453
1,0.828123,0.852224,0.848093,0.837094
1,0.904606,0.895924,0.891,0.862258
1,0.890945,0.903554,0.903384,0.856196
1,0.898462,0.892487,0.889649,0.868792
1,0.862381,0.879004,0.879807,0.83447
1,0.883206,0.88079,0.880348,0.864024
1,0.890278,0.902561,0.904906,0.867847
