raw,N-std,U-std,z-std,E-std
1,0.943277,0.93627,0.934601,0.925259
1,0.927261,0.929263,0.92626,0.915735
1,0.935936,0.940607,0.940941,0.912946
1,0.920587,0.91358,0.910911,0.883178
1,0.927261,0.933267,0.932599,0.895953
1,0.933267,0.934935,0.932933,0.912732
1,0.929596,0.931932,0.933267,0.920164
1,0.924258,0.920921,0.920254,0.906057
1,0.92993,0.926927,0.92626,0.915645
1,0.92993,0.921922,0.921588,0.916493
1,0.938272,0.945612,0.943944,0.922987
1,0.924925,0.925926,0.924591,0.911063
1,0.938605,0.944945,0.943277,0.923809
1,0.932599,0.936937,0.937604,0.919803
1,0.93994,0.942943,0.941942,0.923988
1,0.926927,0.931598,0.932599,0.912579
1,0.939273,0.948949,0.945946,0.928661
1,0.931265,0.93994,0.934935,0.914157
1,0.920254,0.909243,0.904571,0.899383
1,0.928929,0.925926,0.925259,0.919253
1,0.934601,0.936937,0.935602,0.922409
1,0.943277,0.943944,0.942609,0.93627
1,0.924925,0.9336,0.931598,0.908636
1,0.927594,0.9336,0.9336,0.912307
1,0.944278,0.955622,0.95362,0.931509
1,0.917584,0.915582,0.913247,0.90448
1,0.908242,0.917251,0.913247,0.894285
1,0.920587,0.925259,0.924591,0.913914
1,0.920587,0.930597,0.928262,0.918495
1,0.934268,0.941275,0.941275,0.914824
1,0.92993,0.927261,0.927928,0.923988
1,0.929263,0.942609,0.940941,0.913308
1,0.928262,0.935602,0.9336,0.920317
1,0.928929,0.935602,0.936603,0.916402
1,0.914581,0.914248,0.915916,0.8857
1,0.939606,0.942276,0.93994,0.915068
1,0.934268,0.937938,0.938939,0.924746
1,0.941608,0.952619,0.950951,0.928595
1,0.920254,0.925259,0.925926,0.918134
1,0.940274,0.947281,0.945946,0.927993
1,0.931265,0.938272,0.93627,0.91965
1,0.912913,0.92626,0.925592,0.882549
1,0.949616,0.950617,0.948282,0.937338
1,0.920587,0.932933,0.932933,0.895562
1,0.922923,0.925259,0.92359,0.898048
1,0.939273,0.95362,0.95362,0.914372
1,0.917251,0.920587,0.920587,0.899775
1,0.930931,0.931265,0.92993,0.925169
1,0.912913,0.926927,0.924258,0.892616
1,0.929263,0.927261,0.923257,0.916159
1,0.939606,0.932933,0.933934,0.920831
1,0.921832,0.923834,0.922499,0.905056
1,0.946613,0.944611,0.944945,0.93409
1,0.936937,0.941608,0.941275,0.911306
1,0.930931,0.945279,0.942276,0.922807
1,0.90624,0.912246,0.912246,0.867773
1,0.937938,0.946613,0.944278,0.915888
1,0.934935,0.947281,0.947614,0.92214
1,0.940941,0.949616,0.949616,0.916222
1,0.931932,0.940941,0.939606,0.912216
1,0.93627,0.933934,0.933934,0.925747
1,0.937938,0.945612,0.945612,0.926593
1,0.904571,0.913914,0.914915,0.892133
1,0.93994,0.943277,0.944278,0.9235
1,0.929596,0.927594,0.927261,0.922897
1,0.916917,0.920587,0.919253,0.886275
1,0.92626,0.924591,0.922589,0.912155
1,0.943944,0.948949,0.949616,0.935091
1,0.945946,0.945279,0.943944,0.937072
1,0.937938,0.936603,0.933934,0.912307
1,0.941942,0.947948,0.942943,0.924078
1,0.935269,0.929596,0.92993,0.920317
1,0.941275,0.935936,0.933267,0.921075
1,0.918585,0.919586,0.919586,0.893709
1,0.91625,0.926927,0.924258,0.90096
1,0.911245,0.908909,0.904571,0.877691
1,0.939606,0.952953,0.951618,0.921318
1,0.940607,0.939606,0.936937,0.928416
1,0.926927,0.927261,0.927261,0.905723
1,0.929596,0.918252,0.921922,0.923988
1,0.932844,0.935513,0.934512,0.923295
1,0.925259,0.925592,0.924925,0.916736
1,0.931265,0.928929,0.929596,0.92608
1,0.898899,0.908242,0.908575,0.881602
1,0.928929,0.924925,0.924258,0.902811
1,0.940274,0.939606,0.938272,0.918252
1,0.941275,0.948282,0.946947,0.922987
1,0.918919,0.924925,0.92359,0.892523
1,0.925259,0.927261,0.926593,0.908545
1,0.923924,0.927261,0.92626,0.915888
1,0.934935,0.937938,0.936937,0.925234
1,0.947614,0.945946,0.94628,0.933511
1,0.947281,0.946947,0.945279,0.931998
1,0.941942,0.937938,0.936937,0.931509
1,0.931509,0.94152,0.941186,0.926658
1,0.944278,0.946947,0.946613,0.933
1,0.919253,0.917251,0.913247,0.905298
1,0.942609,0.944278,0.94361,0.919586
1,0.930174,0.930174,0.931843,0.901352
1,0.945279,0.947614,0.946947,0.927594
1,0.935269,0.944945,0.943277,0.932087
1,0.924591,0.938272,0.938272,0.912732
1,0.938605,0.943277,0.944945,0.92875
1,0.928262,0.938605,0.938272,0.901477
1,0.958292,0.967968,0.965632,0.942433
1,0.915916,0.916583,0.916583,0.891615
1,0.939606,0.950284,0.950284,0.930997
1,0.920587,0.930931,0.931598,0.893063
1,0.948949,0.944611,0.944611,0.930753
1,0.934268,0.942276,0.943944,0.921318
1,0.937604,0.947948,0.948615,0.913065
1,0.925592,0.920921,0.913247,0.912064
1,0.917918,0.934601,0.934268,0.894469
1,0.920254,0.928595,0.928929,0.906057
1,0.926593,0.943944,0.940941,0.90815
1,0.930264,0.937938,0.935936,0.933
1,0.915916,0.91358,0.913247,0.894285
1,0.941275,0.948615,0.94628,0.933845
1,0.927594,0.948282,0.947614,0.919072
1,0.923924,0.924925,0.923257,0.913976
1,0.932266,0.940607,0.942276,0.917918
1,0.950284,0.949616,0.94995,0.941923
1,0.929263,0.937271,0.93627,0.911245
1,0.925259,0.922923,0.921588,0.906907
1,0.906907,0.904905,0.8999,0.895378
1,0.950196,0.963878,0.963544,0.949107
1,0.931265,0.946613,0.94628,0.924078
1,0.939606,0.943277,0.940607,0.930663
1,0.925592,0.92626,0.921922,0.904448
1,0.924925,0.93994,0.937271,0.909061
1,0.917251,0.913914,0.913914,0.892616
1,0.950617,0.955622,0.954621,0.931754
1,0.913247,0.91625,0.915916,0.900626
1,0.931598,0.942276,0.942276,0.917404
1,0.944611,0.953954,0.953287,0.929328
1,0.934601,0.930264,0.926927,0.913733
1,0.936937,0.936937,0.938605,0.922987
1,0.93994,0.939606,0.939606,0.917223
1,0.903904,0.904905,0.900901,0.881602
1,0.920254,0.923257,0.918919,0.90897
1,0.921588,0.926593,0.921588,0.907574
1,0.927594,0.923924,0.920587,0.91625
1,0.929596,0.934268,0.933934,0.917251
1,0.902569,0.910244,0.909243,0.895712
1,0.91358,0.923924,0.924258,0.89829
1,0.927594,0.929596,0.926593,0.917557
1,0.932266,0.931932,0.928929,0.910214
1,0.926927,0.928262,0.925259,0.912064
1,0.929596,0.930597,0.931265,0.906451
1,0.925259,0.938605,0.937938,0.909546
1,0.936937,0.947948,0.946613,0.920831
1,0.930597,0.940607,0.941608,0.915978
1,0.932599,0.931598,0.931265,0.922923
1,0.943277,0.940607,0.940274,0.921832
1,0.938605,0.923257,0.920921,0.922076
1,0.938605,0.940274,0.939273,0.926235
1,0.918585,0.921255,0.92359,0.909789
1,0.923257,0.934268,0.933267,0.884365
1,0.928262,0.937938,0.937938,0.906725
1,0.89356,0.888889,0.888222,0.882937
1,0.938272,0.952619,0.952619,0.934424
1,0.898565,0.905239,0.904905,0.883698
1,0.941942,0.944945,0.943944,0.919496
1,0.898232,0.905572,0.906573,0.892097
1,0.935847,0.945524,0.940519,0.924746
1,0.954288,0.958292,0.957624,0.947193
1,0.940607,0.947614,0.945279,0.931086
1,0.915582,0.921255,0.91992,0.913733
1,0.924258,0.931932,0.931265,0.910153
1,0.951952,0.951952,0.951952,0.945682
1,0.914915,0.921922,0.921588,0.905966
1,0.909576,0.927261,0.92626,0.900626
1,0.938939,0.952953,0.952953,0.934913
1,0.932933,0.933934,0.9336,0.909819
1,0.908575,0.912579,0.910911,0.885793
1,0.926593,0.934935,0.930264,0.911397
1,0.935602,0.943944,0.944945,0.925079
1,0.944278,0.948615,0.945279,0.925991
1,0.946613,0.958292,0.958292,0.936671
1,0.93627,0.925259,0.923257,0.918919
1,0.928172,0.937849,0.935513,0.910699
1,0.943944,0.944278,0.941608,0.928083
1,0.947281,0.954621,0.953287,0.935091
1,0.918252,0.922589,0.922923,0.900626
1,0.91992,0.928929,0.923924,0.902236
1,0.934268,0.941275,0.941275,0.925503
1,0.93994,0.952953,0.952619,0.924502
1,0.934268,0.943944,0.94361,0.920254
1,0.918252,0.928262,0.926593,0.920317
1,0.942609,0.947614,0.94628,0.922987
1,0.942943,0.947614,0.944278,0.925836
1,0.942609,0.940941,0.940941,0.922923
1,0.929263,0.924258,0.924925,0.920985
1,0.92993,0.935269,0.934935,0.914157
1,0.932933,0.940941,0.940941,0.920561
1,0.91992,0.916917,0.917251,0.91358
1,0.941275,0.957624,0.956623,0.927838
1,0.924925,0.926927,0.92626,0.928595
1,0.936603,0.93994,0.939606,0.921986
1,0.914581,0.921588,0.921588,0.89623
1,0.942609,0.949616,0.94995,0.919406
1,0.913823,0.918161,0.915492,0.893042
1,0.922256,0.941275,0.93994,0.904722
1,0.942609,0.950951,0.950284,0.932599
1,0.932599,0.928595,0.927594,0.906816
1,0.926593,0.926593,0.926593,0.917737
1,0.910244,0.914915,0.912913,0.886553
1,0.934601,0.932599,0.931265,0.925592
1,0.931598,0.942609,0.942943,0.913308
1,0.927261,0.931265,0.931265,0.928327
1,0.914581,0.919586,0.91625,0.916222
1,0.932266,0.930264,0.92993,0.918585
1,0.914248,0.924591,0.922589,0.902779
1,0.925169,0.937516,0.934846,0.909212
1,0.938272,0.939606,0.938272,0.925812
1,0.934935,0.946947,0.947948,0.926504
1,0.92359,0.932933,0.932266,0.910729
1,0.923257,0.930264,0.930931,0.906725
1,0.934268,0.953954,0.952953,0.90357
1,0.939273,0.946613,0.945279,0.922897
1,0.914581,0.909576,0.907574,0.90539
1,0.926593,0.932933,0.931265,0.9063
1,0.91358,0.915916,0.915249,0.893042
1,0.91358,0.902569,0.901568,0.896195
1,0.930931,0.943277,0.941942,0.913733
1,0.909243,0.899566,0.89623,0.895435
1,0.928929,0.938939,0.933267,0.905723
1,0.921255,0.926927,0.924925,0.905966
1,0.928262,0.945279,0.943944,0.919406
1,0.90991,0.912579,0.90991,0.880454
1,0.940607,0.93994,0.938605,0.916736
1,0.90991,0.922256,0.919586,0.898957
1,0.904238,0.915249,0.912913,0.88761
1,0.914915,0.925926,0.925259,0.895712
1,0.934935,0.932933,0.930597,0.924412
1,0.932933,0.930264,0.931932,0.920317
1,0.934935,0.934935,0.935602,0.921922
1,0.927261,0.937604,0.938272,0.911154
1,0.919586,0.918919,0.917918,0.908636
1,0.916583,0.921922,0.918585,0.921075
1,0.91625,0.927928,0.928262,0.902052
1,0.934601,0.937271,0.936937,0.927904
1,0.929263,0.93627,0.933934,0.928995
1,0.950951,0.94628,0.949616,0.939273
1,0.91625,0.928595,0.927594,0.907392
1,0.91992,0.927594,0.925926,0.901928
1,0.932933,0.946947,0.945946,0.920741
1,0.939606,0.934601,0.932933,0.926903
1,0.936515,0.935513,0.933511,0.921742
1,0.918252,0.92993,0.929596,0.893283
1,0.937938,0.938939,0.938939,0.923231
1,0.930597,0.934935,0.931598,0.910305
1,0.922923,0.917584,0.914915,0.906633
1,0.912913,0.922256,0.919253,0.917891
1,0.916583,0.924925,0.920921,0.89738
1,0.950617,0.953954,0.952286,0.941746
1,0.932599,0.93627,0.934268,0.901719
1,0.941275,0.952286,0.951285,0.947685
1,0.937604,0.93994,0.938272,0.914581
1,0.937271,0.957958,0.957624,0.914066
1,0.915916,0.916917,0.913914,0.909485
1,0.938272,0.937938,0.938272,0.931843
1,0.945279,0.951952,0.952286,0.927928
1,0.891225,0.898232,0.899233,0.886127
1,0.932599,0.928595,0.925592,0.920985
1,0.952619,0.949283,0.94628,0.923834
1,0.927261,0.932599,0.930931,0.916312
1,0.934601,0.928929,0.928262,0.922807
1,0.938605,0.947281,0.947281,0.918621
1,0.93627,0.945279,0.945279,0.920497
1,0.926593,0.922589,0.920921,0.91983
1,0.928595,0.925926,0.925592,0.923321
1,0.930931,0.932266,0.929263,0.921832
1,0.936603,0.946947,0.947948,0.91698
1,0.937271,0.937271,0.9336,0.923167
1,0.934268,0.941942,0.940274,0.906026
1,0.93627,0.941275,0.941608,0.920497
1,0.934268,0.934601,0.92993,0.925632
1,0.912579,0.921922,0.922256,0.903296
1,0.940941,0.93994,0.93994,0.921075
1,0.927594,0.927594,0.926593,0.913733
1,0.943944,0.953287,0.952953,0.933244
1,0.926593,0.933267,0.933267,0.903721
1,0.928929,0.9336,0.929263,0.922166
1,0.928595,0.934268,0.934268,0.907483
1,0.934601,0.939606,0.937938,0.921652
1,0.920254,0.921255,0.920254,0.897438
1,0.940274,0.942609,0.942276,0.923411
1,0.928595,0.938939,0.937271,0.916159
1,0.926927,0.931265,0.926927,0.910395
1,0.954288,0.947948,0.947948,0.938762
1,0.950284,0.955622,0.955956,0.930974
1,0.940941,0.943944,0.943944,0.929817
1,0.914248,0.922589,0.918919,0.897231
1,0.935269,0.9336,0.929263,0.914219
1,0.948949,0.957291,0.953954,0.933089
1,0.93994,0.937938,0.937604,0.922833
1,0.917251,0.913247,0.912913,0.893468
1,0.941608,0.932599,0.929596,0.93142
1,0.952953,0.94995,0.951285,0.9431
1,0.926927,0.952953,0.951618,0.914157
1,0.939273,0.940274,0.940941,0.936181
1,0.900901,0.910911,0.908909,0.902295
1,0.904905,0.919253,0.916917,0.898623
1,0.917251,0.91625,0.915582,0.916069
1,0.930597,0.928595,0.930264,0.913399
1,0.935602,0.944611,0.944278,0.915825
1,0.947948,0.960294,0.958625,0.93142
1,0.948282,0.957624,0.956623,0.928995
1,0.917918,0.928595,0.925259,0.906391
1,0.935602,0.934268,0.934935,0.904814
1,0.927261,0.926927,0.926593,0.927171
1,0.93994,0.941275,0.937938,0.935425
1,0.928595,0.931932,0.92993,0.914066
1,0.934268,0.941275,0.940274,0.932332
1,0.933845,0.946859,0.94419,0.921742
1,0.942943,0.945946,0.94628,0.92875
1,0.913914,0.914581,0.91358,0.898531
1,0.948282,0.952286,0.948615,0.938673
1,0.931932,0.944945,0.944278,0.9235
1,0.90991,0.921922,0.923257,0.889705
1,0.939606,0.937938,0.935269,0.927904
1,0.910244,0.913914,0.912913,0.897047
1,0.945946,0.938272,0.937938,0.931598
1,0.941275,0.954288,0.954288,0.915311
1,0.932599,0.927261,0.926593,0.909212
1,0.938939,0.94628,0.946613,0.927326
1,0.918919,0.915916,0.913247,0.904965
1,0.932266,0.937604,0.935936,0.913642
1,0.930597,0.934601,0.934601,0.925592
1,0.927594,0.933267,0.931932,0.909152
1,0.939606,0.948949,0.945612,0.929173
1,0.941608,0.940274,0.93994,0.92993
1,0.936937,0.948282,0.948282,0.929996
1,0.918252,0.919586,0.91992,0.886942
1,0.931598,0.935936,0.935936,0.925503
1,0.946947,0.947948,0.945612,0.925413
1,0.90991,0.911912,0.90991,0.904814
1,0.914248,0.927261,0.92626,0.88913
1,0.919586,0.920921,0.919586,0.890818
1,0.921588,0.919586,0.915582,0.906876
1,0.935936,0.945612,0.944278,0.927415
1,0.897564,0.908242,0.908242,0.88303
1,0.947948,0.950951,0.950951,0.938094
1,0.924591,0.923257,0.920587,0.909971
1,0.944945,0.950284,0.945946,0.933422
1,0.921255,0.916583,0.918252,0.918648
1,0.948282,0.955956,0.955622,0.937516
1,0.930597,0.922923,0.922589,0.919496
1,0.924258,0.906907,0.905906,0.900776
1,0.921255,0.920587,0.918252,0.909637
1,0.948949,0.95362,0.954288,0.936582
1,0.920921,0.925592,0.921922,0.91173
1,0.921922,0.919253,0.920587,0.912307
1,0.934935,0.942609,0.941942,0.91974
1,0.954621,0.958625,0.958625,0.940588
1,0.921255,0.931932,0.930931,0.906542
1,0.948949,0.948949,0.948615,0.931175
1,0.926927,0.92993,0.926927,0.897564
1,0.957958,0.959293,0.959293,0.932844
1,0.929596,0.927261,0.928929,0.918252
1,0.951952,0.955289,0.954955,0.927814
1,0.906573,0.909576,0.906573,0.893617
1,0.938605,0.945612,0.945279,0.925747
1,0.932266,0.930597,0.926927,0.927082
1,0.945612,0.946947,0.946947,0.930753
1,0.945279,0.950951,0.951618,0.927838
1,0.947281,0.945279,0.944611,0.93409
1,0.935602,0.938605,0.938605,0.911487
1,0.925259,0.934935,0.932933,0.912975
1,0.933934,0.946613,0.945946,0.918648
1,0.944278,0.945946,0.945612,0.921165
1,0.929841,0.937516,0.935513,0.923988
1,0.921255,0.924258,0.925592,0.900868
1,0.948615,0.960294,0.961295,0.921255
1,0.92359,0.927261,0.92359,0.902903
1,0.937182,0.930842,0.930508,0.91974
1,0.935936,0.941942,0.941275,0.925747
1,0.928172,0.927838,0.92617,0.917223
1,0.939606,0.949283,0.947281,0.925747
1,0.941942,0.944945,0.943944,0.93033
1,0.912246,0.923924,0.92359,0.890094
1,0.941942,0.952286,0.952286,0.929996
1,0.931932,0.931598,0.930597,0.920073
1,0.912579,0.917584,0.915916,0.897714
1,0.942609,0.952953,0.951618,0.931998
1,0.904571,0.900567,0.897898,0.892801
1,0.937938,0.951285,0.950951,0.918495
1,0.928262,0.931932,0.930264,0.904814
1,0.897898,0.918919,0.91625,0.884179
1,0.943277,0.937938,0.934935,0.938762
1,0.941608,0.947614,0.943277,0.939409
1,0.949283,0.945946,0.945946,0.937271
1,0.931598,0.94628,0.942943,0.922563
1,0.952286,0.95362,0.950617,0.938939
1,0.910911,0.905572,0.90624,0.898381
1,0.90624,0.918919,0.917584,0.88913
1,0.947948,0.943944,0.943277,0.933845
1,0.935602,0.927594,0.926593,0.916312
1,0.942276,0.939273,0.937938,0.920985
1,0.929263,0.924925,0.920587,0.918919
1,0.922256,0.911912,0.910577,0.926748
1,0.934935,0.948282,0.947281,0.925169
1,0.897231,0.899566,0.900234,0.87307
1,0.92359,0.94361,0.942609,0.907635
1,0.941275,0.943944,0.941942,0.927928
1,0.934935,0.930931,0.931598,0.934579
1,0.918919,0.92626,0.923257,0.896287
1,0.912246,0.910244,0.908242,0.897956
1,0.955622,0.958959,0.958625,0.935936
1,0.922256,0.919253,0.917918,0.895712
1,0.938939,0.944278,0.946613,0.935602
1,0.922256,0.920921,0.921588,0.912822
1,0.934601,0.936937,0.932266,0.918829
1,0.911912,0.914915,0.91358,0.897104
1,0.907908,0.902903,0.900567,0.904873
1,0.912579,0.906907,0.907241,0.906633
1,0.926593,0.931598,0.930597,0.903538
1,0.946613,0.943944,0.943944,0.945612
1,0.912579,0.918252,0.918585,0.896137
1,0.932266,0.940941,0.936937,0.911306
1,0.937938,0.926927,0.924258,0.920985
1,0.926593,0.924925,0.923924,0.913127
1,0.900234,0.910577,0.908909,0.882029
1,0.937271,0.934935,0.932933,0.90815
1,0.930597,0.935936,0.935602,0.916312
1,0.915916,0.909243,0.907241,0.89356
1,0.925259,0.934935,0.935269,0.901143
1,0.921922,0.919253,0.919586,0.901051
1,0.930931,0.936937,0.936603,0.920895
1,0.919586,0.940607,0.93994,0.9063
1,0.91358,0.917251,0.91625,0.904782
1,0.922923,0.925926,0.924591,0.901385
1,0.955622,0.950951,0.950951,0.939184
1,0.911578,0.920587,0.920254,0.902052
1,0.92626,0.924258,0.921922,0.917891
1,0.925259,0.931932,0.930931,0.915978
1,0.926593,0.930597,0.931265,0.91173
1,0.934935,0.936937,0.937604,0.919072
1,0.931932,0.931932,0.930931,0.920831
1,0.936603,0.93627,0.935269,0.930597
1,0.930264,0.924258,0.924258,0.900476
1,0.932266,0.941275,0.937271,0.920651
1,0.941275,0.940607,0.937938,0.924168
1,0.933267,0.942609,0.939273,0.902779
1,0.918161,0.928506,0.92884,0.890613
1,0.937938,0.941942,0.940941,0.920921
1,0.934268,0.943944,0.941942,0.918982
1,0.958625,0.960294,0.957958,0.952445
1,0.934935,0.936603,0.934268,0.911276
1,0.93627,0.934268,0.932266,0.925144
1,0.93994,0.946613,0.947614,0.925169
1,0.91992,0.922589,0.923257,0.902295
1,0.936603,0.926593,0.924591,0.928506
1,0.92993,0.928929,0.927594,0.907726
1,0.939184,0.951197,0.95053,0.921408
1,0.94361,0.944945,0.94361,0.931754
1,0.931932,0.930597,0.930931,0.921075
1,0.923257,0.931598,0.931598,0.907058
1,0.944611,0.955289,0.955622,0.926479
1,0.917918,0.917251,0.915916,0.913156
1,0.926927,0.928262,0.927928,0.915068
1,0.923924,0.922256,0.920254,0.906057
1,0.946947,0.951952,0.951618,0.941098
1,0.930931,0.92359,0.92359,0.912579
1,0.943277,0.946613,0.943944,0.930842
1,0.930931,0.915916,0.914581,0.916827
1,0.958625,0.967634,0.968635,0.945524
1,0.914581,0.925926,0.926927,0.913461
1,0.925592,0.941275,0.941275,0.911487
1,0.923924,0.938605,0.935936,0.899808
1,0.947948,0.955956,0.955956,0.936582
1,0.931843,0.948861,0.947193,0.927993
1,0.945946,0.947614,0.946947,0.935425
1,0.894895,0.891892,0.891892,0.874833
1,0.945279,0.946613,0.944945,0.938939
1,0.93627,0.936937,0.937271,0.914643
1,0.952953,0.952953,0.951952,0.936937
1,0.940274,0.949283,0.948282,0.929662
1,0.948949,0.945946,0.944611,0.928995
1,0.924258,0.928929,0.928595,0.917251
1,0.93627,0.947281,0.945612,0.921075
1,0.9336,0.940941,0.93994,0.933178
1,0.936603,0.926593,0.927594,0.91965
1,0.915735,0.929084,0.929084,0.896195
1,0.931932,0.931598,0.932599,0.908909
1,0.951285,0.947614,0.947281,0.928506
1,0.911912,0.915249,0.91625,0.894469
1,0.947614,0.944611,0.94361,0.936181
1,0.935936,0.939606,0.939606,0.91716
1,0.909243,0.911245,0.910244,0.906208
1,0.932599,0.941608,0.938939,0.924078
1,0.945946,0.941608,0.941275,0.944435
1,0.938605,0.938272,0.937271,0.92906
1,0.92993,0.935269,0.935602,0.934913
1,0.916917,0.926927,0.922589,0.895712
1,0.930597,0.9336,0.930597,0.919316
1,0.934601,0.937604,0.938605,0.925413
1,0.94361,0.938939,0.936603,0.926593
1,0.928083,0.930085,0.930419,0.909789
1,0.913914,0.919586,0.918919,0.895804
1,0.896563,0.888889,0.886887,0.890855
1,0.947614,0.952286,0.952286,0.939518
1,0.942609,0.948282,0.948615,0.914734
1,0.928262,0.922256,0.920254,0.902811
1,0.921588,0.932266,0.932266,0.899925
1,0.914248,0.91992,0.917584,0.912732
1,0.88989,0.898565,0.898899,0.88837
1,0.953533,0.960874,0.958205,0.949775
1,0.941942,0.94628,0.94628,0.930597
1,0.911245,0.919253,0.916917,0.884699
1,0.930931,0.934601,0.932599,0.908059
1,0.934935,0.946947,0.945946,0.918495
1,0.919586,0.924591,0.922923,0.904722
1,0.920587,0.924591,0.921588,0.904146
1,0.932266,0.93994,0.93994,0.913065
1,0.924258,0.9336,0.932599,0.898807
1,0.90624,0.912579,0.90991,0.886034
1,0.913247,0.920254,0.919586,0.903054
1,0.938272,0.945612,0.942276,0.926235
1,0.932266,0.93627,0.935269,0.918315
1,0.928262,0.942276,0.941942,0.917828
1,0.930931,0.949283,0.946947,0.92617
1,0.923924,0.932599,0.931932,0.906816
1,0.932933,0.927261,0.926927,0.906573
1,0.945946,0.948615,0.949616,0.927082
1,0.920921,0.925926,0.924925,0.909485
1,0.915916,0.928262,0.928262,0.917737
1,0.935269,0.942609,0.940941,0.924835
1,0.940941,0.930931,0.928929,0.922409
1,0.941942,0.952286,0.952619,0.928327
1,0.95629,0.959626,0.95996,0.946859
