raw,N-std,U-std,z-std,E-std
1,0.984509,0.997713,0.997784,0.975226
1,0.97761,0.997118,0.99801,0.96428
1,0.985022,0.99764,0.997639,0.972024
1,0.984113,0.997269,0.997409,0.976464
1,0.984654,0.996681,0.996676,0.970123
1,0.977018,0.997775,0.998879,0.963857
1,0.981962,0.998752,0.998689,0.963761
1,0.98002,0.998072,0.998214,0.96576
1,0.982286,0.996751,0.997233,0.971782
1,0.984042,0.997701,0.997572,0.972382
1,0.982477,0.997752,0.997806,0.96751
1,0.984976,0.998469,0.998617,0.972665
1,0.983468,0.997575,0.997663,0.969775
1,0.981397,0.996344,0.996595,0.966925
1,0.980412,0.996928,0.996727,0.966295
1,0.979524,0.997286,0.998143,0.966874
1,0.975183,0.996343,0.996773,0.960215
1,0.983477,0.997467,0.997531,0.970784
1,0.983937,0.996755,0.996969,0.972781
1,0.981619,0.997639,0.998433,0.970289
1,0.982234,0.996814,0.996651,0.969875
1,0.980923,0.997817,0.998426,0.966781
1,0.982971,0.99697,0.997232,0.971615
1,0.978651,0.997193,0.9975,0.964399
1,0.982115,0.997692,0.997827,0.966526
1,0.98385,0.998106,0.99821,0.974515
1,0.978935,0.997801,0.998659,0.963538
1,0.982766,0.996998,0.997226,0.966052
1,0.982804,0.998181,0.998185,0.970394
1,0.980638,0.997767,0.998489,0.965247
1,0.990513,0.997795,0.997621,0.981595
1,0.98208,0.997752,0.998009,0.969759
1,0.980629,0.996286,0.996534,0.969204
1,0.980588,0.99813,0.99882,0.966351
1,0.984552,0.99848,0.99848,0.968034
1,0.980182,0.998258,0.998197,0.966868
1,0.984202,0.997905,0.998233,0.971681
1,0.981669,0.99735,0.997462,0.967491
1,0.985018,0.998581,0.99857,0.970726
1,0.984151,0.997632,0.9973,0.974683
1,0.985308,0.997634,0.997596,0.972237
1,0.982613,0.998067,0.998017,0.968078
1,0.983187,0.998286,0.998634,0.973861
1,0.981567,0.997015,0.997295,0.96221
1,0.982889,0.998081,0.998163,0.966964
1,0.979225,0.998628,0.998513,0.965713
1,0.980532,0.996978,0.997082,0.969459
1,0.980889,0.996176,0.995858,0.967854
1,0.983395,0.998062,0.998226,0.971264
1,0.981174,0.996227,0.996627,0.969055
1,0.984002,0.996853,0.99713,0.976203
1,0.988855,0.996734,0.996575,0.977364
1,0.982091,0.997206,0.997044,0.967221
1,0.979094,0.997135,0.997461,0.966209
1,0.984786,0.997974,0.997531,0.966892
1,0.981548,0.997258,0.997386,0.966549
1,0.980081,0.997615,0.997885,0.964403
1,0.981888,0.9965,0.997027,0.969446
1,0.982406,0.997536,0.997694,0.973485
1,0.98302,0.998009,0.998185,0.970143
1,0.983203,0.997903,0.997824,0.971145
1,0.983085,0.996207,0.996884,0.972369
1,0.978463,0.996736,0.996886,0.961023
1,0.98603,0.998666,0.998633,0.97312
1,0.9773,0.996079,0.996884,0.96795
1,0.980158,0.996535,0.996697,0.967425
1,0.983687,0.997686,0.998082,0.975616
1,0.983571,0.99797,0.997743,0.968622
1,0.986083,0.99866,0.998661,0.977221
1,0.982613,0.997264,0.998035,0.970175
1,0.987348,0.997561,0.997586,0.977902
1,0.984275,0.998039,0.998017,0.971098
1,0.978615,0.996434,0.996748,0.966072
1,0.9837,0.996939,0.997121,0.970466
1,0.981846,0.997494,0.997807,0.969985
1,0.983114,0.996823,0.996528,0.970328
1,0.982996,0.998848,0.999182,0.968874
1,0.980075,0.997325,0.998177,0.965824
1,0.984478,0.998964,0.999158,0.969211
1,0.98399,0.997783,0.997621,0.967311
1,0.983192,0.997756,0.997632,0.970699
1,0.985686,0.997326,0.997525,0.973008
1,0.982697,0.997489,0.998041,0.972467
1,0.981581,0.997615,0.997804,0.967777
1,0.986384,0.998301,0.998361,0.974671
1,0.979526,0.998111,0.99856,0.960549
1,0.984614,0.996078,0.996157,0.973828
1,0.979987,0.997978,0.998681,0.960205
1,0.984749,0.996298,0.996115,0.974144
1,0.985278,0.998487,0.998563,0.9689
1,0.984812,0.997427,0.997678,0.974166
1,0.984289,0.997022,0.996837,0.969657
1,0.981006,0.998149,0.998954,0.966112
1,0.984282,0.997361,0.997436,0.96916
1,0.979941,0.996911,0.997229,0.966604
1,0.986823,0.998342,0.998558,0.976174
1,0.982062,0.997466,0.997782,0.969877
1,0.981071,0.996686,0.996977,0.967731
1,0.986246,0.996907,0.997171,0.97259
1,0.986141,0.997277,0.997012,0.97618
1,0.982114,0.997408,0.997805,0.970897
1,0.981952,0.996909,0.997432,0.970349
1,0.982622,0.996861,0.997064,0.96768
1,0.985168,0.997139,0.997286,0.974556
1,0.982474,0.997265,0.997586,0.967488
1,0.979093,0.997025,0.997477,0.964112
1,0.987986,0.997898,0.998009,0.97811
1,0.97974,0.996104,0.996383,0.970637
1,0.983891,0.998204,0.998599,0.96978
1,0.98173,0.998209,0.998532,0.968882
1,0.979119,0.997405,0.997968,0.961927
1,0.97897,0.997272,0.99776,0.966154
1,0.981719,0.997437,0.997688,0.969824
1,0.984583,0.998313,0.998302,0.971212
1,0.979744,0.997636,0.998089,0.965404
1,0.982863,0.998487,0.998784,0.96943
1,0.982946,0.99822,0.998139,0.973478
1,0.976184,0.997317,0.998401,0.959468
1,0.983151,0.99809,0.998267,0.968651
1,0.975121,0.998052,0.998194,0.958346
1,0.979418,0.997194,0.997531,0.962812
1,0.979286,0.997079,0.997742,0.965503
1,0.978256,0.997445,0.998035,0.964389
1,0.979554,0.99838,0.998582,0.963496
1,0.984665,0.997361,0.997305,0.972539
1,0.977264,0.996672,0.996906,0.964012
1,0.983534,0.998473,0.998564,0.970173
1,0.986386,0.996856,0.996787,0.976347
1,0.982841,0.99654,0.996896,0.973444
1,0.981767,0.996792,0.997251,0.973319
1,0.986257,0.997337,0.997144,0.975341
1,0.98319,0.997887,0.997892,0.967812
1,0.986957,0.998575,0.99863,0.97389
1,0.979344,0.998179,0.998874,0.962581
1,0.979867,0.9975,0.997721,0.96748
1,0.981982,0.9976,0.997407,0.967281
1,0.980073,0.998231,0.99857,0.96511
1,0.979404,0.997044,0.997598,0.9682
1,0.979806,0.996322,0.996277,0.960533
1,0.982434,0.998723,0.998928,0.970284
1,0.982103,0.995952,0.996042,0.971878
1,0.984765,0.998285,0.998403,0.969938
1,0.981844,0.995879,0.996099,0.967108
1,0.985978,0.997448,0.997758,0.97548
1,0.981903,0.997438,0.997722,0.972774
1,0.981842,0.998153,0.998411,0.970196
1,0.979335,0.996108,0.996447,0.965976
1,0.983275,0.998448,0.998568,0.970642
1,0.980324,0.998041,0.998502,0.965647
1,0.984956,0.9978,0.997663,0.970332
1,0.983594,0.996824,0.99666,0.971944
1,0.983607,0.995889,0.995936,0.967547
1,0.980585,0.99766,0.997933,0.962472
1,0.980371,0.997797,0.998336,0.963044
1,0.982669,0.998109,0.998516,0.972349
1,0.981735,0.996929,0.996874,0.965624
1,0.974525,0.994943,0.995619,0.958508
1,0.978114,0.998421,0.999357,0.962651
1,0.979927,0.996783,0.996994,0.968968
1,0.980831,0.998358,0.998101,0.967597
1,0.984596,0.997255,0.9981,0.974557
1,0.988283,0.997961,0.997901,0.97544
1,0.98079,0.997301,0.997646,0.966809
1,0.980677,0.997614,0.998292,0.968611
1,0.983854,0.998046,0.997973,0.972632
1,0.984125,0.99831,0.998648,0.976984
1,0.984284,0.997255,0.997532,0.976097
1,0.980434,0.997488,0.998058,0.964754
1,0.981978,0.996031,0.996446,0.972229
1,0.985182,0.997846,0.997907,0.973378
1,0.982815,0.997353,0.997463,0.969128
1,0.980295,0.996822,0.997174,0.968187
1,0.98028,0.99607,0.996022,0.969297
1,0.982176,0.998563,0.998693,0.97046
1,0.985148,0.99784,0.998085,0.973545
1,0.98422,0.997613,0.997368,0.966012
1,0.981891,0.997531,0.997841,0.967342
1,0.978767,0.998185,0.998918,0.963916
1,0.981462,0.99818,0.998778,0.968978
1,0.98219,0.996633,0.996637,0.968557
1,0.983179,0.997705,0.997529,0.969162
1,0.983053,0.996754,0.997019,0.974816
1,0.978283,0.997467,0.998202,0.964926
1,0.980003,0.996007,0.996748,0.967178
1,0.981631,0.996815,0.996871,0.969181
1,0.982414,0.997996,0.997931,0.964882
1,0.984966,0.997215,0.997262,0.977901
1,0.980821,0.997473,0.997806,0.970966
1,0.983172,0.996384,0.996248,0.969871
1,0.984374,0.998355,0.998815,0.972407
1,0.977825,0.996908,0.997459,0.964492
1,0.984544,0.997212,0.997268,0.972286
1,0.983457,0.997583,0.997701,0.97349
1,0.981299,0.997231,0.997259,0.968022
1,0.979417,0.997916,0.998322,0.961989
1,0.984243,0.996764,0.99716,0.971419
1,0.982042,0.998363,0.998436,0.974392
1,0.979157,0.99765,0.998312,0.960141
1,0.98568,0.997813,0.998069,0.976857
1,0.98136,0.996875,0.997441,0.96715
1,0.985229,0.99701,0.997261,0.974283
1,0.983345,0.997952,0.998151,0.969098
1,0.984819,0.998023,0.997775,0.970352
1,0.979654,0.996091,0.996418,0.969145
1,0.978605,0.997575,0.998102,0.963974
1,0.984641,0.997462,0.99747,0.972124
1,0.980113,0.997806,0.998351,0.96583
1,0.984437,0.997572,0.997576,0.971283
1,0.983526,0.997586,0.997702,0.970795
1,0.982432,0.998232,0.998231,0.968964
1,0.986175,0.997078,0.997022,0.973973
1,0.982229,0.998017,0.99792,0.969177
1,0.983777,0.998566,0.998588,0.969657
1,0.980063,0.997169,0.997337,0.966665
1,0.980459,0.996669,0.997036,0.970579
1,0.980151,0.995965,0.996152,0.964191
1,0.984894,0.997403,0.997491,0.972021
1,0.984903,0.998073,0.998066,0.967339
1,0.9837,0.998043,0.998188,0.9708
1,0.983491,0.998256,0.998551,0.973088
1,0.984435,0.99724,0.997445,0.972872
1,0.98015,0.997892,0.998158,0.965285
1,0.982432,0.99802,0.998226,0.969551
1,0.983214,0.997173,0.997502,0.975844
1,0.979707,0.997286,0.997595,0.963391
1,0.98633,0.997474,0.997195,0.974806
1,0.979338,0.996513,0.996736,0.966635
1,0.977948,0.998118,0.998506,0.960258
1,0.979146,0.997094,0.997434,0.965524
1,0.983048,0.997788,0.997938,0.974082
1,0.982124,0.997874,0.998113,0.970138
1,0.984021,0.997833,0.997908,0.970432
1,0.980249,0.998643,0.998739,0.96008
1,0.983938,0.997629,0.997557,0.969111
1,0.980513,0.997158,0.997621,0.96559
1,0.980539,0.998043,0.998298,0.968647
1,0.98655,0.997384,0.997374,0.971886
1,0.97958,0.99666,0.996755,0.967131
1,0.982259,0.997271,0.99753,0.970094
1,0.982737,0.997849,0.9978,0.972639
1,0.985387,0.998144,0.99817,0.97472
1,0.984766,0.998303,0.998348,0.977246
1,0.985937,0.997608,0.99752,0.974641
1,0.982061,0.998219,0.998904,0.973931
1,0.985368,0.997369,0.997197,0.970951
1,0.9863,0.997162,0.997164,0.976952
1,0.979126,0.998466,0.99891,0.966503
1,0.980971,0.997493,0.997789,0.968858
1,0.986024,0.998802,0.99868,0.974648
1,0.983508,0.996673,0.997165,0.972478
1,0.979115,0.996227,0.996777,0.967482
1,0.985952,0.999046,0.999097,0.976936
1,0.982683,0.997672,0.997605,0.96773
1,0.986666,0.99832,0.997865,0.978068
1,0.982832,0.99826,0.998604,0.966918
1,0.98427,0.997311,0.997388,0.969504
1,0.977961,0.997492,0.997527,0.960124
1,0.982561,0.997174,0.997554,0.970794
1,0.982433,0.998011,0.997792,0.968049
1,0.981175,0.998817,0.999258,0.969328
1,0.981438,0.997419,0.998073,0.969276
1,0.986481,0.998137,0.998176,0.972402
1,0.983542,0.998073,0.998233,0.970669
1,0.982433,0.996937,0.997308,0.969555
1,0.9819,0.998283,0.998932,0.96776
1,0.981839,0.996482,0.996746,0.971483
1,0.983949,0.997544,0.997623,0.974709
1,0.980746,0.997584,0.997881,0.968691
1,0.98314,0.998175,0.998523,0.969801
1,0.979325,0.99589,0.996172,0.96702
1,0.980607,0.997096,0.997925,0.964417
1,0.972924,0.99739,0.9983,0.959261
1,0.984284,0.997112,0.997111,0.975918
1,0.982256,0.997036,0.996936,0.966658
1,0.980129,0.997685,0.997614,0.965938
1,0.980303,0.997901,0.998514,0.967119
1,0.984713,0.997548,0.997412,0.970577
1,0.97734,0.99732,0.998254,0.958371
1,0.982665,0.997453,0.998179,0.968786
1,0.985375,0.998325,0.998653,0.976069
1,0.980242,0.998074,0.998369,0.966692
1,0.978837,0.997865,0.998286,0.959072
1,0.984978,0.997586,0.99722,0.973349
1,0.980667,0.997148,0.997259,0.964994
1,0.982553,0.997817,0.998713,0.970113
1,0.980237,0.996465,0.997124,0.968899
1,0.977735,0.996793,0.997344,0.961404
1,0.983567,0.99735,0.997344,0.971593
1,0.977977,0.997702,0.998295,0.960502
1,0.983339,0.997873,0.998047,0.970461
1,0.984586,0.998506,0.998499,0.973724
1,0.984031,0.998076,0.998187,0.971185
1,0.977595,0.997905,0.998543,0.962952
1,0.98669,0.997154,0.996707,0.978795
1,0.984099,0.997343,0.997581,0.972441
1,0.975281,0.99596,0.996837,0.962008
1,0.982261,0.99698,0.997729,0.969998
1,0.983391,0.997027,0.997245,0.96743
1,0.978701,0.996443,0.996774,0.962437
1,0.986302,0.997282,0.997156,0.97471
1,0.98249,0.997311,0.997726,0.971821
1,0.983664,0.995587,0.996389,0.973571
1,0.983012,0.997456,0.9978,0.969245
1,0.981218,0.995906,0.99668,0.969407
1,0.983523,0.997868,0.99786,0.971656
1,0.97788,0.996562,0.996956,0.962417
1,0.986888,0.997693,0.997619,0.976263
1,0.985242,0.998253,0.998123,0.972977
1,0.983158,0.997297,0.997698,0.972883
1,0.989538,0.99831,0.998175,0.977373
1,0.981432,0.996696,0.996167,0.971011
1,0.978523,0.997377,0.998054,0.966891
1,0.981601,0.997824,0.998242,0.96596
1,0.981171,0.997188,0.997312,0.968831
1,0.978504,0.997729,0.998658,0.963737
1,0.979807,0.997278,0.997879,0.966669
1,0.979622,0.996881,0.997437,0.966762
1,0.981581,0.997358,0.997338,0.966188
1,0.984042,0.998208,0.998437,0.971954
1,0.980058,0.998404,0.999132,0.967469
1,0.982713,0.998509,0.99885,0.967055
1,0.981713,0.996205,0.996351,0.971447
1,0.979449,0.997368,0.997703,0.963472
1,0.983495,0.997228,0.997756,0.969273
1,0.984715,0.998615,0.998569,0.97098
1,0.984159,0.998108,0.99799,0.969718
1,0.983014,0.997983,0.998323,0.970167
1,0.980997,0.997546,0.998055,0.967329
1,0.983202,0.9987,0.999021,0.969116
1,0.980274,0.996917,0.997388,0.966102
1,0.977954,0.995845,0.996136,0.964596
1,0.988112,0.998357,0.997977,0.977582
1,0.982792,0.998441,0.998072,0.968489
1,0.986429,0.997049,0.996916,0.973588
1,0.982781,0.996565,0.996846,0.973586
1,0.979919,0.996386,0.996566,0.968727
1,0.98591,0.99775,0.997538,0.969261
1,0.983668,0.998003,0.998497,0.969799
1,0.987268,0.998566,0.998673,0.979331
1,0.982158,0.997231,0.997433,0.969156
1,0.983953,0.997575,0.997823,0.976373
1,0.97875,0.997266,0.997754,0.964772
1,0.982796,0.996905,0.997058,0.969101
1,0.984468,0.997128,0.997531,0.975217
1,0.978311,0.996379,0.99719,0.965367
1,0.981515,0.998219,0.998631,0.968587
1,0.987486,0.998354,0.998376,0.980268
1,0.985546,0.997247,0.997351,0.975253
1,0.976171,0.997942,0.998766,0.962953
1,0.979011,0.997455,0.997708,0.964983
1,0.985132,0.998089,0.998173,0.975179
1,0.983667,0.998292,0.998144,0.970349
1,0.984011,0.997437,0.997662,0.972129
1,0.984138,0.996914,0.996964,0.971248
1,0.980415,0.998078,0.998669,0.965414
1,0.982959,0.997632,0.997919,0.971633
1,0.985134,0.997993,0.998131,0.971468
1,0.988524,0.998024,0.997745,0.976971
1,0.97807,0.997788,0.998115,0.957823
1,0.982668,0.997368,0.997608,0.970318
1,0.985353,0.99858,0.998529,0.974169
1,0.983315,0.996919,0.997092,0.968784
1,0.981271,0.998361,0.998651,0.96779
1,0.98149,0.997384,0.997873,0.966658
1,0.982374,0.997961,0.99839,0.967712
1,0.978251,0.996448,0.99693,0.971305
1,0.9788,0.996645,0.996679,0.966236
1,0.982206,0.995488,0.995763,0.973272
1,0.981275,0.99617,0.996662,0.969278
1,0.982532,0.997636,0.997551,0.968034
1,0.983624,0.998319,0.99849,0.970102
1,0.982876,0.998598,0.998744,0.970445
1,0.97903,0.997805,0.998358,0.96654
1,0.986221,0.997784,0.997931,0.97705
1,0.984252,0.997619,0.997698,0.970675
1,0.983084,0.997741,0.997672,0.966063
1,0.984261,0.997864,0.998382,0.974143
1,0.982821,0.997549,0.998102,0.968498
1,0.983918,0.998388,0.998424,0.967624
1,0.98772,0.998276,0.99801,0.981508
1,0.984283,0.99655,0.997148,0.969245
1,0.982354,0.997399,0.997669,0.970767
1,0.977994,0.996807,0.99767,0.960632
1,0.982508,0.997692,0.998068,0.96532
1,0.97799,0.998103,0.998837,0.962774
1,0.981002,0.998466,0.998593,0.966546
1,0.984617,0.997288,0.997367,0.973718
1,0.984235,0.99729,0.997382,0.967999
1,0.984123,0.998057,0.998088,0.971587
1,0.986703,0.996016,0.99605,0.976348
1,0.979011,0.998368,0.998702,0.965425
1,0.98628,0.998428,0.998391,0.974797
1,0.983726,0.998768,0.999258,0.971426
1,0.981806,0.99735,0.997526,0.968788
1,0.981621,0.997668,0.997416,0.966863
1,0.98217,0.996498,0.996472,0.967825
1,0.97863,0.998006,0.998376,0.965735
1,0.982807,0.997538,0.997838,0.968365
1,0.981678,0.997441,0.997337,0.97039
1,0.990592,0.997206,0.997164,0.98354
1,0.984237,0.997426,0.997708,0.973146
1,0.987567,0.998794,0.998938,0.977557
1,0.985246,0.998209,0.998011,0.974297
1,0.985728,0.997774,0.997681,0.969518
1,0.981771,0.998137,0.997574,0.966885
1,0.981574,0.997985,0.998278,0.967124
1,0.984788,0.997797,0.997827,0.971026
1,0.98004,0.996971,0.997394,0.965422
1,0.981804,0.99716,0.997377,0.96727
1,0.980328,0.998341,0.998694,0.962707
1,0.985393,0.996736,0.996752,0.971614
1,0.984215,0.997345,0.997262,0.968535
1,0.981301,0.996656,0.996638,0.971173
1,0.979576,0.998105,0.998834,0.961681
1,0.980138,0.995334,0.995513,0.968662
1,0.981576,0.998537,0.998088,0.965612
1,0.983338,0.997163,0.997525,0.971605
1,0.979416,0.997229,0.997197,0.969099
1,0.983523,0.996178,0.995927,0.973233
1,0.98108,0.998384,0.998844,0.964862
1,0.98324,0.996718,0.996857,0.970612
1,0.982928,0.997171,0.997589,0.973571
1,0.981739,0.997682,0.99776,0.967967
1,0.981846,0.997591,0.996985,0.968966
1,0.98144,0.998558,0.998917,0.968267
1,0.982146,0.997503,0.997814,0.965188
1,0.98193,0.996232,0.99651,0.970228
1,0.975096,0.996636,0.997389,0.957985
1,0.981079,0.998029,0.998131,0.963856
1,0.983153,0.997634,0.998296,0.968145
1,0.985898,0.997959,0.998184,0.972714
1,0.986294,0.997417,0.99741,0.973556
1,0.980737,0.998494,0.998854,0.96628
1,0.980348,0.997063,0.99727,0.96155
1,0.98029,0.996623,0.997526,0.965202
1,0.982996,0.997003,0.997035,0.971751
1,0.980997,0.997575,0.99809,0.967663
1,0.988675,0.998111,0.998236,0.979723
1,0.978702,0.998011,0.998444,0.962687
1,0.98162,0.997564,0.998242,0.968483
1,0.985061,0.99801,0.998043,0.976347
1,0.981883,0.997855,0.998026,0.966051
1,0.981248,0.998537,0.99827,0.966013
1,0.979651,0.998158,0.998881,0.962682
1,0.98396,0.997157,0.996999,0.973456
1,0.989139,0.998052,0.997996,0.981776
1,0.978784,0.997641,0.998128,0.964128
1,0.98717,0.997884,0.997875,0.975989
1,0.981878,0.997877,0.998249,0.965918
1,0.982278,0.996709,0.997073,0.96927
1,0.986883,0.997778,0.997805,0.979269
1,0.981404,0.99522,0.995367,0.974913
1,0.975572,0.996338,0.997314,0.963181
1,0.98579,0.998107,0.998079,0.972445
1,0.981948,0.998172,0.998455,0.963544
1,0.982824,0.998533,0.998882,0.970209
1,0.984622,0.997414,0.997028,0.97138
1,0.979065,0.997263,0.99738,0.966522
1,0.980709,0.99699,0.997226,0.96957
1,0.984245,0.998178,0.998131,0.969884
1,0.985305,0.998076,0.998289,0.975045
1,0.98786,0.998037,0.998001,0.979822
1,0.985226,0.998103,0.99849,0.97085
1,0.982423,0.998479,0.998556,0.968583
1,0.982358,0.997271,0.997591,0.969311
1,0.982954,0.997731,0.997747,0.966774
1,0.982851,0.996497,0.996295,0.970645
1,0.982488,0.99577,0.995639,0.975933
1,0.984365,0.997728,0.997888,0.972777
1,0.981838,0.996263,0.996677,0.968644
1,0.982542,0.9981,0.998148,0.966441
1,0.982699,0.997848,0.997794,0.96789
1,0.980089,0.997358,0.997405,0.966009
1,0.982465,0.996829,0.997037,0.967473
1,0.980085,0.998438,0.998733,0.969067
1,0.980958,0.997458,0.997732,0.970171
1,0.984531,0.997937,0.997806,0.970511
1,0.986721,0.998149,0.998202,0.973178
1,0.976917,0.997927,0.998342,0.960588
1,0.979306,0.996701,0.997701,0.967872
1,0.986345,0.996938,0.997004,0.976946
1,0.982805,0.997727,0.997962,0.970927
1,0.980976,0.997272,0.997612,0.966493
1,0.983136,0.998022,0.998229,0.966088
1,0.979692,0.997382,0.997697,0.96216
1,0.98124,0.9969,0.997019,0.969936
1,0.985614,0.997732,0.997913,0.972066
1,0.984785,0.998315,0.99877,0.972925
1,0.982078,0.998015,0.998517,0.97073
1,0.981906,0.997622,0.997981,0.970953
1,0.978671,0.996722,0.99675,0.96994
1,0.98465,0.998128,0.99863,0.975384
1,0.980553,0.998197,0.99802,0.96378
1,0.980145,0.996657,0.997509,0.965506
1,0.977445,0.997956,0.99881,0.965528
1,0.980693,0.996807,0.99731,0.966344
1,0.983915,0.996948,0.996884,0.976856
1,0.984482,0.997466,0.997424,0.975726
1,0.979661,0.997542,0.998271,0.968418
1,0.978976,0.997591,0.997268,0.963135
1,0.982102,0.996923,0.997116,0.970402
1,0.983281,0.997601,0.997585,0.96906
1,0.98286,0.998687,0.998918,0.971529
1,0.98202,0.997729,0.99791,0.972141
1,0.984261,0.996889,0.996932,0.978594
1,0.981091,0.997939,0.99861,0.964175
1,0.979109,0.997802,0.99832,0.964506
1,0.976756,0.997469,0.998132,0.960857
1,0.984901,0.998119,0.998386,0.975017
1,0.977699,0.996823,0.997411,0.964208
1,0.980546,0.998653,0.998889,0.969569
1,0.985499,0.99868,0.998557,0.973996
1,0.984999,0.997874,0.998016,0.975449
1,0.981956,0.995585,0.995973,0.966294
1,0.983426,0.997501,0.997692,0.971303
1,0.982908,0.997411,0.997557,0.973502
1,0.987434,0.997897,0.997559,0.975162
1,0.985473,0.998653,0.998525,0.972519
1,0.978949,0.99824,0.998494,0.959015
1,0.983109,0.998561,0.998708,0.971133
1,0.979513,0.997298,0.998348,0.968766
1,0.980949,0.996908,0.997867,0.967067
1,0.981849,0.997216,0.997651,0.966953
1,0.98264,0.997989,0.998069,0.969248
1,0.986691,0.997553,0.997398,0.970681
1,0.980792,0.99846,0.998721,0.963645
1,0.98386,0.998815,0.999179,0.968649
1,0.982045,0.995799,0.99592,0.97366
1,0.984117,0.997402,0.997772,0.973458
1,0.981652,0.997566,0.997713,0.968626
1,0.983071,0.998249,0.998318,0.969999
1,0.978996,0.99713,0.997927,0.964531
1,0.983456,0.99822,0.997913,0.97344
