raw,N-std,U-std,z-std,E-std
1,0.911549,0.934583,0.93476,0.878378
1,0.903042,0.913501,0.914001,0.854893
1,0.908181,0.92545,0.925455,0.876431
1,0.87409,0.899749,0.899193,0.837781
1,0.89926,0.926387,0.926483,0.857488
1,0.894992,0.914368,0.914587,0.845786
1,0.933706,0.93764,0.937818,0.90514
1,0.909527,0.931241,0.93142,0.875003
1,0.892709,0.935499,0.935683,0.872405
1,0.92371,0.943547,0.943655,0.883071
1,0.9048,0.933014,0.933376,0.847042
1,0.912128,0.937413,0.937593,0.879072
1,0.909811,0.921162,0.920998,0.91158
1,0.92563,0.933574,0.933208,0.88461
1,0.903363,0.923094,0.92356,0.847219
1,0.871924,0.886426,0.886778,0.838813
1,0.910954,0.921937,0.922112,0.887449
1,0.892174,0.933691,0.93365,0.868286
1,0.899716,0.927015,0.927374,0.870413
1,0.880533,0.889905,0.890279,0.836638
1,0.90138,0.92438,0.924029,0.869974
1,0.93923,0.929157,0.931378,0.906561
1,0.933638,0.93151,0.932163,0.884231
1,0.908736,0.918557,0.919318,0.859999
1,0.903584,0.925589,0.925359,0.854551
1,0.909037,0.933655,0.933887,0.884414
1,0.924617,0.937906,0.937732,0.85896
1,0.901554,0.923559,0.923909,0.86163
1,0.889724,0.919044,0.919041,0.86092
1,0.876524,0.901583,0.900408,0.839723
1,0.916826,0.94464,0.944277,0.882241
1,0.904998,0.924942,0.925295,0.875914
1,0.862031,0.902794,0.902467,0.848384
1,0.926869,0.942049,0.9424,0.885738
1,0.931501,0.925213,0.925563,0.88206
1,0.896681,0.919897,0.919719,0.843265
1,0.93691,0.950005,0.950368,0.903016
1,0.884384,0.924777,0.926857,0.864796
1,0.881619,0.932144,0.931321,0.874871
1,0.92451,0.947648,0.946657,0.902486
1,0.87814,0.922557,0.922402,0.835188
1,0.918008,0.92393,0.924327,0.885212
1,0.891907,0.912745,0.911256,0.843923
1,0.879452,0.911586,0.910561,0.762898
1,0.900325,0.90917,0.909343,0.861747
1,0.902174,0.91038,0.909974,0.882472
1,0.949477,0.969753,0.970621,0.909814
1,0.90643,0.935426,0.935791,0.849327
1,0.882161,0.925987,0.925775,0.858544
1,0.902939,0.94105,0.940952,0.865984
1,0.932634,0.955181,0.955154,0.911707
1,0.91017,0.914794,0.9146,0.85868
1,0.915501,0.940391,0.9401,0.880368
1,0.905616,0.941713,0.942344,0.894419
1,0.921018,0.928516,0.929184,0.848225
1,0.90103,0.912215,0.912215,0.875734
1,0.901944,0.940813,0.941139,0.84761
1,0.894108,0.900741,0.900314,0.859957
1,0.904305,0.94713,0.9489,0.879571
1,0.918614,0.954112,0.954593,0.880444
1,0.891305,0.920761,0.920646,0.862875
1,0.923705,0.924625,0.923411,0.870698
1,0.882783,0.897794,0.898155,0.859414
1,0.912646,0.927288,0.926581,0.868826
1,0.918891,0.945221,0.943936,0.854071
1,0.907544,0.916692,0.916862,0.896164
1,0.922292,0.929962,0.929434,0.890094
1,0.901711,0.940671,0.941219,0.861167
1,0.90008,0.914798,0.914256,0.856245
1,0.920415,0.938655,0.939238,0.88125
1,0.921003,0.923055,0.923239,0.879739
1,0.914357,0.927642,0.928533,0.880806
1,0.896653,0.932638,0.932234,0.870243
1,0.8738,0.898469,0.898876,0.843171
1,0.912384,0.935166,0.93432,0.892808
1,0.912438,0.933933,0.933263,0.85032
1,0.894587,0.913808,0.914363,0.887157
1,0.94516,0.935816,0.935816,0.903534
1,0.924662,0.938066,0.937773,0.89225
1,0.929558,0.953447,0.952171,0.889906
1,0.905289,0.926091,0.92563,0.852656
1,0.891652,0.923808,0.923991,0.882879
1,0.925114,0.941803,0.941803,0.896034
1,0.893589,0.898978,0.899154,0.842632
1,0.928424,0.954534,0.954318,0.903622
1,0.87253,0.918428,0.919443,0.865275
1,0.893954,0.906512,0.906467,0.85702
1,0.918738,0.9195,0.92022,0.875786
1,0.873608,0.914845,0.915388,0.87094
1,0.885529,0.925285,0.92493,0.861713
1,0.924299,0.949561,0.94944,0.877452
1,0.902745,0.917571,0.917411,0.879165
1,0.898241,0.913956,0.91397,0.865577
1,0.912367,0.922819,0.922997,0.884645
1,0.912088,0.932699,0.933591,0.858626
1,0.89515,0.916577,0.916753,0.878971
1,0.92731,0.933354,0.93297,0.871639
1,0.93876,0.953628,0.953409,0.873181
1,0.892934,0.909136,0.910283,0.8871
1,0.886934,0.92728,0.928003,0.837764
1,0.908082,0.924202,0.924002,0.860708
1,0.918004,0.94226,0.942464,0.858828
1,0.911877,0.936284,0.936279,0.830179
1,0.907374,0.932409,0.93282,0.855083
1,0.92662,0.950683,0.9505,0.860202
1,0.892752,0.935258,0.935255,0.870869
1,0.89419,0.926886,0.926273,0.86832
1,0.92032,0.948333,0.947201,0.872143
1,0.914457,0.935173,0.935436,0.848509
1,0.912044,0.944444,0.943415,0.847047
1,0.872889,0.909066,0.909036,0.838799
1,0.887519,0.901792,0.902317,0.849946
1,0.891721,0.910241,0.9102,0.870596
1,0.90428,0.926621,0.927522,0.803604
1,0.858891,0.871535,0.872147,0.818227
1,0.896559,0.91137,0.912285,0.872742
1,0.915953,0.919271,0.919368,0.885343
1,0.880072,0.90712,0.90709,0.840087
1,0.893326,0.950366,0.950734,0.878736
1,0.879058,0.922761,0.922763,0.860881
1,0.899362,0.90582,0.905298,0.862712
1,0.899774,0.919047,0.918604,0.876172
1,0.919024,0.935376,0.935549,0.88528
1,0.914034,0.940995,0.94185,0.877089
1,0.902436,0.920412,0.920537,0.884299
1,0.905649,0.92534,0.92534,0.863606
1,0.875486,0.881626,0.881127,0.858599
1,0.925938,0.936972,0.93693,0.864096
1,0.924104,0.956722,0.956371,0.915001
1,0.92781,0.938179,0.937773,0.895795
1,0.930732,0.955804,0.955777,0.848609
1,0.919175,0.925099,0.925443,0.871847
1,0.922729,0.930853,0.930993,0.837487
1,0.903094,0.900108,0.90084,0.857528
1,0.890573,0.919803,0.919975,0.839677
1,0.903917,0.922898,0.92393,0.870097
1,0.913716,0.92901,0.92901,0.867673
1,0.909284,0.943703,0.943635,0.884441
1,0.910589,0.936474,0.936842,0.862966
1,0.899168,0.936763,0.936956,0.87645
1,0.894196,0.922767,0.922434,0.860012
1,0.889159,0.937894,0.938267,0.857498
1,0.907037,0.928734,0.930145,0.885499
1,0.905753,0.912468,0.911846,0.87634
1,0.922719,0.931141,0.930965,0.888055
1,0.894722,0.924515,0.925076,0.817701
1,0.926539,0.939845,0.939672,0.897519
1,0.908224,0.921629,0.921456,0.880062
1,0.919222,0.946645,0.947213,0.906645
1,0.872378,0.888393,0.888341,0.861979
1,0.884266,0.941808,0.942158,0.84315
1,0.916746,0.926434,0.92659,0.872183
1,0.892677,0.916542,0.91832,0.842008
1,0.90036,0.922292,0.922495,0.841104
1,0.91681,0.913091,0.913514,0.894103
1,0.880821,0.889244,0.889236,0.843174
1,0.891239,0.896665,0.896595,0.846633
1,0.877522,0.909827,0.910734,0.836037
1,0.895925,0.907578,0.907083,0.859828
1,0.90976,0.932206,0.932684,0.898687
1,0.931242,0.953167,0.953282,0.890042
1,0.9034,0.939485,0.938889,0.882791
1,0.903279,0.926837,0.926514,0.8698
1,0.887594,0.91729,0.916926,0.805483
1,0.904448,0.927722,0.928064,0.859947
1,0.900135,0.928787,0.928654,0.848393
1,0.90864,0.926611,0.927377,0.874774
1,0.878751,0.901418,0.90139,0.83501
1,0.925516,0.942647,0.942469,0.876551
1,0.880677,0.931288,0.931465,0.840318
1,0.915886,0.947304,0.946701,0.914216
1,0.887401,0.932274,0.931976,0.83959
1,0.905088,0.902067,0.90335,0.881137
1,0.926584,0.909508,0.909443,0.866481
1,0.896071,0.928157,0.927767,0.857716
1,0.906878,0.918329,0.9185,0.874008
1,0.90687,0.935643,0.934736,0.885846
1,0.921717,0.929579,0.930509,0.870894
1,0.891492,0.915433,0.915604,0.859348
1,0.914385,0.920809,0.921377,0.840234
1,0.915508,0.922628,0.922979,0.892332
1,0.889922,0.942408,0.94285,0.865196
1,0.915345,0.949434,0.948467,0.8772
1,0.908651,0.919332,0.920582,0.87443
1,0.941769,0.942598,0.943114,0.893071
1,0.941836,0.949988,0.950009,0.912062
1,0.935989,0.948651,0.947889,0.893487
1,0.855038,0.891342,0.892029,0.836121
1,0.90778,0.893576,0.893275,0.859244
1,0.932489,0.939645,0.939427,0.906075
1,0.91096,0.927807,0.928227,0.875343
1,0.881507,0.908495,0.907977,0.77196
1,0.892956,0.905823,0.905753,0.838463
1,0.919665,0.940438,0.939863,0.856955
1,0.946892,0.932956,0.93258,0.887316
1,0.928683,0.937115,0.936535,0.910327
1,0.933749,0.949189,0.949366,0.880719
1,0.926331,0.950389,0.950066,0.867044
1,0.884486,0.895125,0.894816,0.862008
1,0.917572,0.929424,0.930028,0.87883
1,0.919609,0.921977,0.922903,0.844826
1,0.912843,0.926329,0.926723,0.86006
1,0.925798,0.937929,0.938835,0.836726
1,0.864535,0.887159,0.887332,0.858641
1,0.938398,0.93993,0.93987,0.897935
1,0.899419,0.914536,0.914624,0.842596
1,0.914582,0.911155,0.910979,0.863427
1,0.934051,0.940298,0.938936,0.894703
1,0.899071,0.918464,0.918148,0.851246
1,0.887654,0.905401,0.905762,0.860274
1,0.909449,0.931139,0.931495,0.86831
1,0.902866,0.928178,0.928354,0.85809
1,0.91219,0.943593,0.943456,0.896594
1,0.891743,0.890072,0.890742,0.863241
1,0.88966,0.919774,0.919549,0.87054
1,0.924345,0.943305,0.943669,0.891167
1,0.908356,0.929946,0.929916,0.87245
1,0.882356,0.929511,0.928656,0.843936
1,0.906275,0.916785,0.915969,0.888455
1,0.895701,0.92262,0.92305,0.889621
1,0.91424,0.925273,0.925634,0.866864
1,0.916014,0.925566,0.925509,0.8652
1,0.868422,0.894697,0.894592,0.865847
1,0.930509,0.933479,0.933385,0.909109
1,0.902845,0.901479,0.901481,0.861401
1,0.920174,0.929809,0.929598,0.868079
1,0.869918,0.905083,0.904862,0.83032
1,0.859984,0.90563,0.905008,0.836277
1,0.92883,0.945806,0.945778,0.90381
1,0.92617,0.945125,0.945099,0.879334
1,0.929222,0.931394,0.931949,0.874457
1,0.906695,0.910079,0.910434,0.883392
1,0.903645,0.932119,0.930593,0.875039
1,0.8651,0.906159,0.906616,0.842344
1,0.877625,0.887205,0.887075,0.85216
1,0.893739,0.899249,0.899249,0.884763
1,0.916907,0.947128,0.94685,0.871081
1,0.901547,0.940111,0.940305,0.875382
1,0.895706,0.92688,0.926902,0.871451
1,0.884222,0.922995,0.92261,0.851911
1,0.919928,0.938196,0.938647,0.878992
1,0.904287,0.923749,0.92413,0.876523
1,0.895412,0.920595,0.92112,0.885585
1,0.915459,0.921353,0.920951,0.848552
1,0.918292,0.939423,0.939254,0.895656
1,0.909398,0.946793,0.947437,0.837323
1,0.923492,0.937344,0.93743,0.853741
1,0.919186,0.922047,0.922476,0.87762
1,0.89874,0.923966,0.923889,0.870468
1,0.893385,0.926319,0.926093,0.886088
1,0.917087,0.941605,0.941423,0.882835
1,0.885824,0.896862,0.895946,0.869123
1,0.904126,0.922126,0.921116,0.893513
1,0.900434,0.925712,0.927226,0.870039
1,0.928125,0.943677,0.941842,0.890358
1,0.922249,0.933743,0.933744,0.873783
1,0.899349,0.923047,0.923007,0.836692
1,0.895206,0.928793,0.92926,0.849867
1,0.902756,0.937675,0.938526,0.863556
1,0.907077,0.9292,0.929608,0.879125
1,0.902723,0.931708,0.931246,0.852897
1,0.890198,0.901704,0.901708,0.844781
1,0.913854,0.907776,0.907919,0.863705
1,0.902145,0.934799,0.934808,0.881003
1,0.928605,0.939546,0.938879,0.895958
1,0.907222,0.929858,0.930037,0.862783
1,0.938691,0.915971,0.916379,0.908419
1,0.925043,0.940221,0.940392,0.88359
1,0.926731,0.921734,0.923083,0.865123
1,0.937254,0.94539,0.945763,0.908179
1,0.901461,0.906423,0.906423,0.874771
1,0.935881,0.952192,0.952021,0.903345
1,0.931243,0.939925,0.940794,0.902223
1,0.886797,0.921056,0.920571,0.818047
1,0.926122,0.938291,0.937534,0.901339
1,0.918872,0.922014,0.921241,0.889398
1,0.926075,0.924822,0.924345,0.869782
1,0.94652,0.95393,0.952243,0.901621
1,0.914106,0.923163,0.922998,0.878214
1,0.927576,0.938427,0.937391,0.868085
1,0.902405,0.955054,0.956183,0.859594
1,0.909994,0.915173,0.91554,0.871234
1,0.877686,0.93573,0.93622,0.869796
1,0.907807,0.933835,0.933653,0.885532
1,0.894599,0.916925,0.916286,0.8639
1,0.92637,0.93856,0.939465,0.891846
1,0.916662,0.936613,0.938358,0.894541
1,0.917247,0.924646,0.923571,0.873484
1,0.920876,0.947847,0.947043,0.848
1,0.923145,0.933836,0.934184,0.863733
1,0.902212,0.92727,0.927229,0.876523
1,0.860207,0.918789,0.919524,0.822894
1,0.900431,0.938105,0.938053,0.86948
1,0.90143,0.934315,0.933981,0.888194
1,0.910141,0.917159,0.91713,0.886982
1,0.904602,0.916364,0.916894,0.876309
1,0.929427,0.955165,0.9554,0.879132
1,0.892149,0.90653,0.907205,0.849267
1,0.927021,0.942469,0.942089,0.887677
1,0.90826,0.934385,0.935025,0.876719
1,0.910749,0.931674,0.931674,0.86972
1,0.906722,0.916473,0.916444,0.860551
1,0.918154,0.943036,0.94251,0.850605
1,0.906489,0.921566,0.922635,0.871433
1,0.895993,0.908535,0.908955,0.876226
1,0.890567,0.910239,0.910055,0.893151
1,0.913991,0.93163,0.930446,0.835396
1,0.913837,0.929796,0.931317,0.882019
1,0.935416,0.951494,0.951292,0.896907
1,0.928169,0.946789,0.946262,0.907413
1,0.893014,0.9167,0.916725,0.86505
1,0.902647,0.904638,0.902641,0.880386
1,0.906562,0.916522,0.916891,0.867401
1,0.915942,0.939028,0.939787,0.856013
1,0.899214,0.9168,0.916411,0.892046
1,0.896854,0.926664,0.92718,0.859073
1,0.92265,0.948729,0.948907,0.891585
1,0.923657,0.955393,0.955752,0.8894
1,0.927955,0.925913,0.924446,0.851958
1,0.920026,0.945724,0.945706,0.891494
1,0.904615,0.937152,0.935441,0.833662
1,0.880414,0.906374,0.906081,0.84613
1,0.891857,0.910817,0.91099,0.862056
1,0.93121,0.949164,0.949097,0.899438
1,0.89634,0.919635,0.919287,0.845433
1,0.940029,0.947722,0.94812,0.899752
1,0.903479,0.916349,0.915619,0.863982
1,0.904691,0.935075,0.934804,0.879487
1,0.91565,0.939595,0.939944,0.889101
1,0.915239,0.939531,0.939751,0.871826
1,0.900892,0.933625,0.933631,0.866414
1,0.912746,0.902049,0.901575,0.861852
1,0.903145,0.906594,0.906966,0.884883
1,0.923394,0.960861,0.961931,0.877761
1,0.918524,0.948995,0.948795,0.877703
1,0.905102,0.942076,0.942161,0.860378
1,0.940075,0.946257,0.946143,0.885879
1,0.887359,0.902321,0.901985,0.834474
1,0.899706,0.923875,0.923542,0.855207
1,0.919522,0.921978,0.921414,0.883998
1,0.922063,0.917127,0.916561,0.893813
1,0.930546,0.934079,0.934454,0.883966
1,0.88733,0.915145,0.915494,0.862197
1,0.924899,0.957543,0.957332,0.87623
1,0.914405,0.921699,0.921877,0.880627
1,0.881902,0.914056,0.914605,0.897823
1,0.916123,0.95514,0.954044,0.886294
1,0.92748,0.939165,0.939152,0.865118
1,0.925884,0.918473,0.918304,0.885952
1,0.943205,0.944059,0.943536,0.859679
1,0.92409,0.923172,0.923295,0.885023
1,0.912687,0.940592,0.94056,0.871927
1,0.885056,0.936666,0.936817,0.872448
1,0.916551,0.934072,0.934434,0.861895
1,0.891682,0.926421,0.926904,0.803508
1,0.903472,0.94252,0.942266,0.855439
1,0.93042,0.949496,0.949722,0.884097
1,0.885855,0.923452,0.923177,0.841048
1,0.898108,0.922737,0.922866,0.833534
1,0.920544,0.946632,0.946472,0.901208
1,0.893488,0.923361,0.923167,0.843
1,0.884461,0.906218,0.906577,0.85989
1,0.893552,0.932595,0.932221,0.833973
1,0.888169,0.901066,0.901556,0.871415
1,0.885428,0.909795,0.909164,0.861422
1,0.90485,0.923435,0.924407,0.846797
1,0.884122,0.926348,0.926894,0.833586
1,0.929035,0.920922,0.920491,0.875272
1,0.876858,0.919136,0.919489,0.859211
1,0.899337,0.938686,0.938863,0.869477
1,0.860979,0.889387,0.889252,0.846685
1,0.934413,0.936421,0.936735,0.872593
1,0.894471,0.904553,0.904318,0.851451
1,0.936308,0.949464,0.949257,0.900652
1,0.916945,0.938223,0.939276,0.875793
1,0.895263,0.920763,0.92115,0.880949
1,0.916559,0.945909,0.946082,0.87087
1,0.930719,0.938675,0.937945,0.885742
1,0.929114,0.932374,0.932877,0.870792
1,0.905476,0.944135,0.944125,0.858138
1,0.912774,0.923986,0.924307,0.864893
1,0.891686,0.929314,0.928896,0.837531
1,0.924912,0.932554,0.932738,0.862737
1,0.92544,0.937087,0.936179,0.887754
1,0.899396,0.927428,0.927644,0.88654
1,0.876518,0.900152,0.897897,0.835616
1,0.919973,0.931584,0.93183,0.871103
1,0.89793,0.923981,0.923805,0.911425
1,0.913448,0.930224,0.930095,0.858877
1,0.889883,0.920348,0.919809,0.856155
1,0.929226,0.944863,0.945295,0.851493
1,0.901647,0.915725,0.915725,0.84667
1,0.923718,0.937611,0.936984,0.879473
1,0.908611,0.923875,0.923843,0.886389
1,0.885113,0.901267,0.901819,0.868944
1,0.913094,0.913335,0.914264,0.882323
1,0.905488,0.92207,0.922277,0.878185
1,0.89289,0.930965,0.930978,0.864109
1,0.929867,0.942231,0.942172,0.846114
1,0.894623,0.908339,0.907534,0.85388
1,0.883943,0.910528,0.9107,0.853215
1,0.912239,0.93851,0.938335,0.904535
1,0.907625,0.913884,0.913912,0.878983
1,0.898479,0.917983,0.91747,0.855214
1,0.899534,0.904903,0.905078,0.875608
1,0.905457,0.924076,0.923804,0.875082
1,0.896358,0.921419,0.921166,0.853411
1,0.921005,0.93425,0.934424,0.897713
1,0.929177,0.940925,0.940575,0.89262
1,0.903675,0.947744,0.948555,0.871926
1,0.914057,0.942439,0.942086,0.902698
1,0.871399,0.922413,0.92273,0.839935
1,0.901028,0.921128,0.920456,0.874961
1,0.895487,0.926779,0.925987,0.856603
1,0.910788,0.937332,0.935921,0.885447
1,0.921685,0.948989,0.949346,0.865374
1,0.880195,0.904134,0.903658,0.851745
1,0.932039,0.924389,0.925425,0.883635
1,0.904911,0.923394,0.922922,0.863891
1,0.904284,0.90904,0.90904,0.888963
1,0.954382,0.95521,0.953412,0.903713
1,0.907705,0.914453,0.913245,0.817689
1,0.906908,0.940975,0.941163,0.886374
1,0.931669,0.953516,0.953863,0.883569
1,0.927614,0.939701,0.939649,0.889787
1,0.93665,0.956732,0.956143,0.872256
1,0.913035,0.928346,0.928839,0.877312
1,0.890256,0.932206,0.931422,0.845528
1,0.908104,0.916165,0.916233,0.838098
1,0.883213,0.907544,0.906549,0.840325
1,0.893294,0.950216,0.951445,0.87137
1,0.936879,0.949801,0.949977,0.868917
1,0.88909,0.93317,0.933287,0.864466
1,0.891824,0.905022,0.904466,0.86046
1,0.907438,0.931504,0.931109,0.876793
1,0.881111,0.907411,0.907685,0.87311
1,0.927378,0.94358,0.94358,0.885846
1,0.885674,0.927169,0.927898,0.866397
1,0.939214,0.957636,0.955739,0.889485
1,0.92005,0.958717,0.959337,0.896233
1,0.931316,0.921767,0.921036,0.917709
1,0.903531,0.942205,0.942407,0.890154
1,0.923066,0.941109,0.941109,0.89163
1,0.929678,0.928024,0.928335,0.863084
1,0.874184,0.890642,0.890608,0.857633
1,0.894972,0.935589,0.935227,0.861792
1,0.881208,0.915069,0.914463,0.879619
1,0.894043,0.921848,0.922191,0.875893
1,0.910701,0.928892,0.929067,0.883455
1,0.903119,0.905685,0.9064,0.855294
1,0.914696,0.929012,0.929189,0.867299
1,0.898173,0.92808,0.92782,0.874207
1,0.855402,0.883483,0.883656,0.853391
1,0.922785,0.932699,0.931773,0.892565
1,0.927406,0.928308,0.928309,0.871891
1,0.908164,0.937421,0.937551,0.827696
1,0.862243,0.881008,0.881895,0.823592
1,0.93023,0.942595,0.942289,0.877249
1,0.918834,0.912224,0.912399,0.888844
1,0.875144,0.906833,0.906081,0.817387
1,0.891932,0.920014,0.921905,0.854256
1,0.9208,0.943918,0.943517,0.875096
1,0.872505,0.931494,0.932161,0.830659
1,0.917579,0.930321,0.930815,0.836513
1,0.89303,0.893181,0.892834,0.849237
1,0.871368,0.888094,0.888225,0.815194
1,0.90431,0.925942,0.926114,0.863513
1,0.907364,0.924343,0.922498,0.853015
1,0.931573,0.943668,0.942192,0.886314
1,0.910095,0.92934,0.928989,0.875739
1,0.918118,0.914486,0.91424,0.876849
1,0.898332,0.920731,0.921579,0.856599
1,0.898715,0.928485,0.928231,0.841275
1,0.914189,0.926,0.925789,0.885488
1,0.942891,0.950592,0.950708,0.87693
1,0.88638,0.883848,0.883028,0.886075
1,0.919347,0.931253,0.930731,0.878785
1,0.91758,0.925097,0.926623,0.874855
1,0.899731,0.920603,0.922387,0.84603
1,0.939021,0.944002,0.944481,0.890292
1,0.92068,0.920682,0.920595,0.885713
1,0.906872,0.919032,0.919405,0.870623
1,0.922727,0.932637,0.932637,0.861455
1,0.905304,0.937758,0.937177,0.860841
1,0.910846,0.934761,0.933992,0.865568
1,0.896165,0.912034,0.9142,0.825863
1,0.905782,0.905677,0.905683,0.883846
1,0.90378,0.926682,0.925877,0.84903
1,0.919009,0.919202,0.920048,0.872143
1,0.910743,0.941023,0.939327,0.841214
1,0.853482,0.909391,0.910011,0.831375
1,0.895426,0.932532,0.931513,0.874155
1,0.906012,0.925626,0.925307,0.894577
1,0.912922,0.92575,0.925717,0.879042
1,0.934618,0.932891,0.932165,0.880562
1,0.94588,0.964921,0.965274,0.87565
1,0.912546,0.937957,0.937298,0.897449
1,0.91577,0.93522,0.935027,0.881786
1,0.91866,0.915343,0.915337,0.870115
1,0.881258,0.919421,0.919784,0.842509
1,0.908217,0.925577,0.925789,0.819179
1,0.885657,0.908982,0.909362,0.858292
1,0.91602,0.919531,0.918966,0.893037
1,0.922602,0.915494,0.917237,0.851749
1,0.90289,0.915124,0.915133,0.892645
1,0.909646,0.932589,0.932379,0.854861
1,0.889334,0.904833,0.903955,0.873753
1,0.902808,0.925971,0.925446,0.880937
1,0.943099,0.955462,0.955512,0.881091
1,0.910304,0.917013,0.919302,0.877747
1,0.897175,0.903971,0.904504,0.86464
1,0.901114,0.940099,0.940527,0.896067
1,0.866023,0.902873,0.903052,0.866083
1,0.91512,0.940305,0.940168,0.887238
1,0.87825,0.923181,0.923926,0.8498
1,0.896286,0.937301,0.937061,0.840673
1,0.927272,0.924129,0.923847,0.874241
1,0.928623,0.947855,0.948211,0.917747
1,0.916254,0.941488,0.941809,0.872748
1,0.909219,0.923717,0.923674,0.886929
1,0.917893,0.932308,0.93221,0.871814
1,0.909365,0.927371,0.926182,0.886697
1,0.888213,0.903473,0.903258,0.866237
1,0.928908,0.925915,0.928673,0.892914
1,0.918146,0.959615,0.960301,0.885859
1,0.923737,0.922415,0.922411,0.885204
1,0.895452,0.913249,0.913752,0.855073
1,0.90558,0.93242,0.932201,0.844239
1,0.901042,0.933756,0.933839,0.851043
1,0.943279,0.945406,0.945657,0.868013
1,0.922513,0.941514,0.941516,0.881705
1,0.902873,0.915146,0.915688,0.874281
1,0.918915,0.932941,0.932623,0.867941
1,0.937069,0.948401,0.948574,0.876317
1,0.938594,0.933103,0.933399,0.894726
