raw,N-std,U-std,z-std,E-std
1,0.94995,0.974975,0.974975,0.936515
1,0.944278,0.952953,0.953287,0.915645
1,0.942276,0.95996,0.960294,0.915825
1,0.950617,0.95996,0.960294,0.928905
1,0.940941,0.950284,0.951618,0.9235
1,0.946947,0.951618,0.951952,0.930508
1,0.937271,0.949283,0.949616,0.909637
1,0.936603,0.951285,0.952619,0.900292
1,0.924258,0.94361,0.944278,0.887888
1,0.924258,0.947948,0.946613,0.898715
1,0.938272,0.947948,0.948615,0.910153
1,0.945946,0.954621,0.955289,0.922987
1,0.928262,0.95362,0.953954,0.90991
1,0.95629,0.963964,0.962963,0.951952
1,0.941942,0.954621,0.955289,0.906816
1,0.930597,0.948615,0.948949,0.907726
1,0.935602,0.949616,0.953287,0.920471
1,0.937271,0.95629,0.955622,0.913308
1,0.925926,0.946613,0.945279,0.902052
1,0.944278,0.960294,0.959626,0.915311
1,0.947948,0.945612,0.946613,0.909121
1,0.924925,0.942609,0.94361,0.905723
1,0.937938,0.950951,0.951285,0.917828
1,0.944611,0.946947,0.946613,0.92359
1,0.933267,0.953954,0.951952,0.905239
1,0.947614,0.9663,0.966633,0.922807
1,0.947948,0.958959,0.958959,0.93567
1,0.932933,0.948282,0.945279,0.913218
1,0.943944,0.961295,0.961962,0.92617
1,0.948615,0.958292,0.958292,0.927236
1,0.94361,0.956957,0.957958,0.922833
1,0.912246,0.925592,0.925926,0.866867
1,0.930931,0.937938,0.937938,0.90815
1,0.951952,0.970304,0.970637,0.947193
1,0.941942,0.956623,0.95629,0.920985
1,0.951952,0.960294,0.958959,0.916736
1,0.960961,0.9663,0.966633,0.923411
1,0.920254,0.933267,0.934268,0.902386
1,0.932599,0.945612,0.946613,0.910577
1,0.951285,0.953954,0.953954,0.934512
1,0.941275,0.948949,0.948615,0.923744
1,0.93627,0.947614,0.948615,0.929173
1,0.937604,0.958959,0.958625,0.914977
1,0.930597,0.957958,0.958625,0.912246
1,0.940941,0.955622,0.95629,0.929507
1,0.930597,0.938272,0.938939,0.904873
1,0.945279,0.967968,0.967634,0.924656
1,0.933267,0.952953,0.953954,0.911821
1,0.929507,0.948194,0.949195,0.907392
1,0.934935,0.952953,0.952619,0.916402
1,0.937604,0.957958,0.957624,0.923231
1,0.942276,0.952953,0.952619,0.90272
1,0.931932,0.952619,0.954621,0.917981
1,0.947948,0.957624,0.958292,0.921742
1,0.93627,0.951618,0.951952,0.922833
1,0.939852,0.954868,0.953867,0.907392
1,0.953287,0.956623,0.956957,0.92359
1,0.948615,0.962296,0.961962,0.937093
1,0.92993,0.943944,0.94361,0.904055
1,0.94995,0.957958,0.958959,0.932087
1,0.941942,0.94995,0.947281,0.919162
1,0.95629,0.965966,0.966967,0.952445
1,0.934268,0.951618,0.951618,0.904722
1,0.917918,0.942276,0.940607,0.908393
1,0.936848,0.952532,0.953533,0.897254
1,0.953954,0.961295,0.960961,0.929751
1,0.951618,0.956957,0.957624,0.927415
1,0.952953,0.961628,0.962296,0.914553
1,0.931265,0.941275,0.941942,0.921588
1,0.930264,0.950617,0.951618,0.917529
1,0.94361,0.950284,0.948949,0.907543
1,0.951952,0.965966,0.966633,0.918224
1,0.944945,0.955956,0.955956,0.914553
1,0.948282,0.960627,0.959293,0.922409
1,0.953954,0.964631,0.964631,0.947017
1,0.945612,0.957624,0.957624,0.934757
1,0.955289,0.957958,0.958625,0.939409
1,0.937938,0.94361,0.94361,0.920164
1,0.954868,0.971219,0.969884,0.922563
1,0.933267,0.944945,0.944611,0.91082
1,0.930264,0.948615,0.948949,0.91707
1,0.936937,0.953954,0.954288,0.922653
1,0.940607,0.949283,0.94995,0.926504
1,0.945946,0.959293,0.957624,0.931998
1,0.949616,0.970637,0.970637,0.921832
1,0.929596,0.950617,0.951285,0.913976
1,0.956623,0.964965,0.96363,0.933
1,0.944611,0.947281,0.94628,0.912307
1,0.930264,0.946947,0.946947,0.91595
1,0.932266,0.951618,0.951618,0.908302
1,0.955622,0.961962,0.961295,0.941098
1,0.954955,0.969303,0.968969,0.923411
1,0.945279,0.95629,0.953287,0.929263
1,0.928262,0.949283,0.950617,0.905116
1,0.951618,0.957958,0.959293,0.924746
1,0.949616,0.971638,0.971305,0.92223
1,0.930931,0.94628,0.947281,0.926479
1,0.925926,0.952953,0.952286,0.893525
1,0.923924,0.937604,0.936937,0.912641
1,0.928262,0.943277,0.94361,0.909485
1,0.948282,0.956623,0.956623,0.922987
1,0.953287,0.960294,0.960294,0.945928
1,0.940274,0.959626,0.95996,0.923167
1,0.917918,0.932933,0.932266,0.89562
1,0.940941,0.949283,0.950284,0.925323
1,0.95629,0.965966,0.9663,0.926748
1,0.938939,0.942276,0.943277,0.927082
1,0.952953,0.95996,0.961962,0.942433
1,0.935269,0.955956,0.956623,0.904722
1,0.947281,0.957291,0.956957,0.920831
1,0.94628,0.954621,0.956623,0.931843
1,0.953287,0.963297,0.961295,0.926593
1,0.935269,0.944945,0.945946,0.908909
1,0.918252,0.933267,0.934268,0.887369
1,0.952619,0.962296,0.960627,0.927171
1,0.931265,0.942943,0.940607,0.912489
1,0.931265,0.942943,0.942609,0.918071
1,0.93994,0.954955,0.954955,0.918161
1,0.946947,0.957624,0.956623,0.926325
1,0.93627,0.943944,0.942609,0.921716
1,0.930264,0.95362,0.955956,0.898381
1,0.930931,0.945946,0.944611,0.912307
1,0.949283,0.957624,0.957624,0.933089
1,0.936937,0.952286,0.951285,0.907817
1,0.948615,0.954955,0.954621,0.924078
1,0.937604,0.950284,0.949616,0.920227
1,0.917828,0.942187,0.941186,0.889705
1,0.932933,0.958625,0.95996,0.917828
1,0.944278,0.957291,0.958959,0.915978
1,0.93627,0.951618,0.950951,0.918892
1,0.947439,0.951443,0.952111,0.929573
1,0.935269,0.946613,0.947281,0.920921
1,0.945279,0.953954,0.954621,0.930174
1,0.953954,0.963297,0.965299,0.939096
1,0.949283,0.95996,0.959293,0.929173
1,0.919253,0.942609,0.942943,0.897956
1,0.95362,0.955622,0.954621,0.937271
1,0.923257,0.938272,0.938605,0.920407
1,0.934935,0.94628,0.946947,0.934001
1,0.951952,0.965632,0.965966,0.923295
1,0.925259,0.93627,0.935602,0.890038
1,0.940274,0.935602,0.937604,0.912307
1,0.925926,0.942276,0.940941,0.9063
1,0.927261,0.94361,0.942943,0.912369
1,0.950617,0.961962,0.962296,0.936337
1,0.936603,0.950951,0.950951,0.9235
1,0.94361,0.950284,0.94995,0.924232
1,0.956623,0.971638,0.972639,0.932666
1,0.93994,0.955289,0.954955,0.923744
1,0.94628,0.960294,0.958959,0.923744
1,0.95629,0.965632,0.964298,0.93251
1,0.931598,0.947614,0.946613,0.924835
1,0.94361,0.95362,0.952953,0.921742
1,0.962963,0.961295,0.962296,0.937338
1,0.946613,0.951952,0.951618,0.912913
1,0.930931,0.946613,0.947281,0.904146
1,0.945946,0.951952,0.951952,0.907817
1,0.930842,0.95053,0.951531,0.907543
1,0.907574,0.925926,0.925259,0.881749
1,0.941275,0.94995,0.950284,0.921318
1,0.95629,0.959293,0.958959,0.937271
1,0.948615,0.962629,0.96363,0.925503
1,0.943277,0.961628,0.962629,0.931754
1,0.936603,0.94995,0.952286,0.902144
1,0.957291,0.96363,0.963964,0.939606
1,0.945612,0.955956,0.955289,0.918071
1,0.919253,0.943944,0.943277,0.900476
1,0.946613,0.963964,0.962963,0.931843
1,0.928595,0.938939,0.939273,0.895804
1,0.933267,0.954955,0.955622,0.905815
1,0.943944,0.965632,0.966633,0.926748
1,0.943277,0.959626,0.959293,0.928238
1,0.92993,0.947948,0.947614,0.905723
1,0.949616,0.963964,0.962963,0.913399
1,0.941942,0.960961,0.960961,0.923167
1,0.935602,0.950617,0.950617,0.91698
1,0.944945,0.95362,0.953287,0.922076
1,0.952953,0.960961,0.960294,0.931932
1,0.931265,0.955956,0.955956,0.904388
1,0.936937,0.954955,0.954955,0.897139
1,0.930264,0.945946,0.944278,0.914915
1,0.937271,0.950284,0.950951,0.894526
1,0.942943,0.955622,0.955622,0.901627
1,0.938272,0.945612,0.945946,0.922499
1,0.938272,0.94361,0.944278,0.905449
1,0.928929,0.942276,0.942943,0.902478
1,0.940274,0.952286,0.95362,0.928595
1,0.944278,0.957624,0.956957,0.930997
1,0.939184,0.956536,0.956203,0.920047
1,0.947281,0.958959,0.958625,0.921165
1,0.937604,0.949283,0.947948,0.907726
1,0.952619,0.960627,0.961962,0.922718
1,0.934268,0.948949,0.94995,0.923655
1,0.950951,0.962296,0.962629,0.928327
1,0.941608,0.951285,0.951952,0.919226
1,0.950284,0.963297,0.96363,0.931509
1,0.939606,0.948949,0.950951,0.931265
1,0.940607,0.964298,0.9663,0.918071
1,0.941608,0.961962,0.960294,0.920227
1,0.939606,0.947948,0.946947,0.931998
1,0.940941,0.951285,0.950951,0.918829
1,0.934935,0.940607,0.940607,0.902236
1,0.930931,0.949283,0.948949,0.909485
1,0.953954,0.964631,0.965299,0.922409
1,0.943277,0.95362,0.952619,0.907543
1,0.893227,0.919253,0.920587,0.867156
1,0.934268,0.951952,0.952286,0.922499
1,0.941275,0.956957,0.957624,0.905906
1,0.948282,0.963297,0.963297,0.92608
1,0.935269,0.951285,0.951285,0.910062
1,0.93994,0.955956,0.95629,0.912064
1,0.936937,0.937604,0.939273,0.915158
1,0.924258,0.941942,0.941608,0.897231
1,0.944611,0.95996,0.95996,0.931086
1,0.9336,0.947948,0.949283,0.920958
1,0.944945,0.961628,0.961962,0.932332
1,0.911578,0.929263,0.92993,0.905723
1,0.960627,0.963964,0.964631,0.939763
1,0.945612,0.954288,0.954288,0.921922
1,0.953954,0.95996,0.960627,0.926479
1,0.948282,0.952286,0.951618,0.939429
1,0.938605,0.94995,0.948615,0.906633
1,0.944611,0.956623,0.95629,0.930997
1,0.905906,0.935936,0.936937,0.88913
1,0.960961,0.971305,0.971972,0.931331
1,0.951952,0.955622,0.958625,0.941432
1,0.943944,0.963964,0.964965,0.927082
1,0.944857,0.950196,0.948528,0.925991
1,0.945612,0.957624,0.95629,0.925478
1,0.9336,0.935269,0.934268,0.921986
1,0.936603,0.952286,0.953954,0.917251
1,0.93994,0.941275,0.941942,0.909152
1,0.950951,0.955622,0.955622,0.927082
1,0.927928,0.942943,0.942943,0.90727
1,0.938939,0.960627,0.961628,0.909637
1,0.944611,0.957291,0.957291,0.924502
1,0.938939,0.94995,0.950284,0.925323
1,0.926927,0.944611,0.94361,0.903721
1,0.928262,0.948282,0.947281,0.904388
1,0.925926,0.948615,0.947948,0.917584
1,0.942276,0.95362,0.952286,0.924835
1,0.933267,0.943277,0.944278,0.906148
1,0.943277,0.951618,0.954621,0.927082
1,0.952286,0.962296,0.962629,0.921832
1,0.949616,0.96363,0.963297,0.934335
1,0.9336,0.944945,0.945612,0.906967
1,0.944611,0.962296,0.962296,0.908909
1,0.954288,0.964631,0.964965,0.935091
1,0.945191,0.957204,0.958538,0.920227
1,0.924925,0.942943,0.944278,0.901051
1,0.944278,0.962296,0.962963,0.914553
1,0.934935,0.943277,0.941608,0.916402
1,0.95996,0.971972,0.970971,0.92617
1,0.94995,0.960294,0.960961,0.915492
1,0.92993,0.939273,0.939273,0.891799
1,0.91992,0.935602,0.9336,0.90096
1,0.938272,0.950951,0.950617,0.913399
1,0.948615,0.959293,0.958959,0.914581
1,0.9336,0.952286,0.954621,0.926837
1,0.947281,0.950951,0.951618,0.915645
1,0.937938,0.952286,0.952619,0.90988
1,0.948615,0.961295,0.960961,0.929662
1,0.944611,0.961295,0.962296,0.924591
1,0.941608,0.951952,0.951618,0.931998
1,0.947281,0.958625,0.957291,0.925812
1,0.937938,0.952286,0.951952,0.91716
1,0.962296,0.961962,0.961962,0.935602
1,0.935602,0.95629,0.956623,0.917557
1,0.94995,0.968302,0.968635,0.921408
1,0.940941,0.958292,0.958292,0.923744
1,0.944945,0.955289,0.955956,0.920651
1,0.953954,0.963964,0.963964,0.925836
1,0.954955,0.95629,0.956623,0.928661
1,0.961628,0.971305,0.971638,0.936671
1,0.938939,0.950951,0.950617,0.897139
1,0.954621,0.968969,0.968302,0.916159
1,0.925836,0.944523,0.946192,0.900718
1,0.935936,0.951952,0.950951,0.918161
1,0.948949,0.952619,0.951618,0.937338
1,0.952286,0.963964,0.964631,0.926504
1,0.951285,0.952286,0.950284,0.925836
1,0.951531,0.96588,0.964211,0.935737
1,0.914248,0.927261,0.927594,0.86482
1,0.948949,0.958625,0.959626,0.916583
1,0.940274,0.957958,0.956623,0.924566
1,0.944278,0.962629,0.961295,0.934846
1,0.952286,0.958625,0.959293,0.942433
1,0.919253,0.94628,0.94628,0.894285
1,0.94361,0.951618,0.952953,0.927236
1,0.928595,0.947281,0.946947,0.906967
1,0.948615,0.958625,0.958959,0.925747
1,0.934601,0.958625,0.959293,0.911883
1,0.946947,0.960627,0.961628,0.933756
1,0.931598,0.944945,0.945612,0.899566
1,0.930264,0.94361,0.944278,0.912398
1,0.946947,0.945946,0.945612,0.920317
1,0.960874,0.961875,0.961875,0.918892
1,0.952953,0.958625,0.958625,0.929173
1,0.939606,0.957624,0.958292,0.918829
1,0.950284,0.960294,0.960961,0.91983
1,0.92993,0.944945,0.944278,0.909061
1,0.958625,0.961628,0.961295,0.920497
1,0.934601,0.949616,0.948949,0.925413
1,0.957291,0.968635,0.968969,0.936515
1,0.94361,0.960294,0.958959,0.922923
1,0.94361,0.954621,0.954955,0.929263
1,0.945946,0.961295,0.959293,0.929328
1,0.936848,0.963544,0.963878,0.909273
1,0.94995,0.960961,0.961295,0.935247
1,0.949616,0.959293,0.959293,0.92626
1,0.940607,0.957624,0.959293,0.92608
1,0.942943,0.954288,0.954955,0.915978
1,0.951952,0.961295,0.960627,0.914824
1,0.933267,0.94995,0.951952,0.91716
1,0.932933,0.952953,0.952619,0.898106
1,0.925926,0.940274,0.940941,0.914824
1,0.940274,0.957958,0.960961,0.915582
1,0.934601,0.95629,0.955956,0.918829
1,0.92359,0.94628,0.945946,0.897898
1,0.94361,0.957958,0.958292,0.916159
1,0.952286,0.967301,0.966633,0.920741
1,0.933267,0.942609,0.943277,0.928238
1,0.939606,0.954955,0.954621,0.914128
1,0.924258,0.938939,0.940607,0.900718
1,0.950951,0.950951,0.950951,0.916493
1,0.941942,0.957958,0.957291,0.914915
1,0.905572,0.92359,0.92359,0.884513
1,0.928595,0.947948,0.948282,0.912064
1,0.937938,0.956623,0.956957,0.911063
1,0.931932,0.948949,0.948615,0.898048
1,0.93994,0.940607,0.940274,0.917313
1,0.950617,0.962629,0.962296,0.940676
1,0.930264,0.946613,0.944611,0.919406
1,0.934601,0.958959,0.957958,0.920497
1,0.946947,0.952953,0.953287,0.93182
1,0.937271,0.954955,0.955289,0.907392
1,0.940607,0.958625,0.958625,0.931754
1,0.92626,0.93627,0.936937,0.924232
1,0.930931,0.936937,0.936937,0.920497
1,0.945279,0.962629,0.962963,0.914887
1,0.940941,0.956957,0.955956,0.909971
1,0.923257,0.933934,0.933267,0.904388
1,0.93994,0.952953,0.952953,0.92608
1,0.935513,0.946525,0.945858,0.89677
1,0.913914,0.92993,0.928262,0.890038
1,0.940941,0.945279,0.945612,0.92766
1,0.939184,0.953199,0.953867,0.92875
1,0.937938,0.94995,0.950284,0.910062
1,0.943522,0.962543,0.96321,0.924476
1,0.933178,0.949529,0.95053,0.88227
1,0.930597,0.952286,0.951618,0.912975
1,0.93994,0.957958,0.958292,0.906057
1,0.957291,0.964965,0.964631,0.945103
1,0.941942,0.960961,0.961628,0.910395
1,0.935269,0.949283,0.94995,0.929728
1,0.933934,0.945946,0.944611,0.92499
1,0.930264,0.951952,0.951952,0.911397
1,0.936603,0.952953,0.95362,0.912216
1,0.950617,0.966967,0.967634,0.915068
1,0.942609,0.961628,0.961628,0.901961
1,0.9336,0.946947,0.946613,0.914066
1,0.932599,0.948949,0.949616,0.889797
1,0.950951,0.964631,0.964965,0.92223
1,0.94628,0.954288,0.954288,0.922409
1,0.936603,0.935936,0.932266,0.918648
1,0.940274,0.950951,0.948949,0.919316
1,0.934935,0.963964,0.964631,0.905239
1,0.942609,0.958625,0.958292,0.907726
1,0.92993,0.939273,0.93994,0.917737
1,0.932266,0.940607,0.939273,0.924476
1,0.938605,0.948615,0.948949,0.926504
1,0.943277,0.960627,0.961295,0.896437
1,0.955289,0.963297,0.962963,0.942099
1,0.932599,0.948282,0.948615,0.921075
1,0.928595,0.937604,0.93627,0.912822
1,0.93627,0.95362,0.953954,0.903145
1,0.92626,0.940941,0.940941,0.911154
1,0.949283,0.957624,0.956957,0.925413
1,0.957624,0.960961,0.960961,0.921742
1,0.954621,0.958625,0.957958,0.921382
1,0.918919,0.936937,0.936603,0.893376
1,0.936603,0.953287,0.953287,0.91431
1,0.945858,0.957204,0.956203,0.926479
1,0.950617,0.968969,0.969303,0.938428
1,0.947281,0.962629,0.962296,0.939341
1,0.925259,0.939273,0.940607,0.916646
1,0.940274,0.947948,0.947948,0.912307
1,0.945612,0.964965,0.964298,0.907968
1,0.935602,0.948282,0.946613,0.910305
1,0.937604,0.938605,0.939273,0.932421
1,0.924258,0.946947,0.946947,0.921806
1,0.928595,0.944945,0.943277,0.917647
1,0.950617,0.964965,0.964298,0.922499
1,0.951285,0.966633,0.966967,0.922987
1,0.920587,0.937271,0.936937,0.905147
1,0.941186,0.950196,0.950196,0.908393
1,0.926593,0.948615,0.947281,0.904297
1,0.959293,0.968302,0.968969,0.934179
1,0.933267,0.944611,0.944278,0.912489
1,0.943277,0.95362,0.953287,0.922166
1,0.911912,0.930264,0.930597,0.894135
1,0.932266,0.947948,0.946613,0.925079
1,0.932933,0.945612,0.945279,0.924412
1,0.927928,0.937271,0.937604,0.920831
1,0.947614,0.955289,0.955956,0.931175
1,0.948282,0.964298,0.965632,0.929239
1,0.950951,0.953287,0.952953,0.925747
1,0.947526,0.960874,0.96321,0.931998
1,0.935936,0.938605,0.937271,0.898773
1,0.921922,0.93627,0.935936,0.908363
1,0.93994,0.963297,0.962963,0.924168
1,0.924925,0.942943,0.942276,0.913218
1,0.955622,0.960627,0.960294,0.939096
1,0.950951,0.958959,0.955622,0.933912
1,0.934601,0.948615,0.946947,0.919072
1,0.932599,0.942609,0.942276,0.926748
1,0.942609,0.949283,0.948615,0.9336
1,0.950617,0.964631,0.964631,0.916222
1,0.93251,0.950863,0.952532,0.906391
1,0.945279,0.9663,0.965966,0.930753
1,0.943277,0.964631,0.963964,0.921652
1,0.95629,0.963297,0.96363,0.926593
1,0.932933,0.950617,0.949616,0.921498
1,0.933267,0.952953,0.951618,0.911063
1,0.944611,0.953287,0.952953,0.923744
1,0.926593,0.940607,0.940941,0.90897
1,0.939606,0.94628,0.946613,0.901202
1,0.943944,0.962296,0.962296,0.907968
1,0.940607,0.951618,0.952286,0.907392
1,0.93627,0.949616,0.949283,0.913399
1,0.936937,0.954288,0.952286,0.914491
1,0.941942,0.951285,0.951285,0.901051
1,0.940941,0.95362,0.953287,0.914066
1,0.93627,0.943277,0.942943,0.926414
1,0.940607,0.963297,0.96363,0.926325
1,0.93994,0.958959,0.957291,0.904297
1,0.934601,0.950617,0.950951,0.899958
1,0.946947,0.955622,0.955622,0.917557
1,0.944101,0.954781,0.955448,0.909789
1,0.94361,0.948949,0.949616,0.927171
1,0.941942,0.95996,0.960294,0.902478
1,0.918919,0.940274,0.939606,0.889278
1,0.910911,0.921588,0.921255,0.899474
1,0.93994,0.948615,0.949283,0.884792
1,0.945279,0.96363,0.964965,0.9235
1,0.937271,0.957291,0.957958,0.915978
1,0.958959,0.961962,0.961962,0.938517
1,0.954955,0.96363,0.962963,0.903812
1,0.944611,0.950617,0.950951,0.923655
1,0.91625,0.938605,0.939273,0.893802
1,0.93994,0.951285,0.950951,0.910638
1,0.938605,0.957291,0.958625,0.919406
1,0.930931,0.947948,0.947948,0.918648
1,0.938183,0.957537,0.957537,0.906208
1,0.957958,0.961962,0.960627,0.926658
1,0.935269,0.949283,0.949616,0.907817
1,0.947281,0.960961,0.961628,0.934913
1,0.937604,0.952953,0.952286,0.912307
1,0.938605,0.94995,0.950617,0.924078
1,0.929596,0.948615,0.948949,0.905723
1,0.924258,0.952619,0.951952,0.909819
1,0.942609,0.958625,0.959626,0.924078
1,0.93994,0.951285,0.952286,0.917584
1,0.940941,0.950284,0.949616,0.925079
1,0.944945,0.964298,0.965632,0.93567
1,0.940274,0.957958,0.957958,0.907908
1,0.951285,0.954955,0.955289,0.927415
1,0.930264,0.947614,0.947281,0.914491
1,0.946947,0.952953,0.954288,0.928172
1,0.934935,0.951952,0.951618,0.907817
1,0.924591,0.941942,0.942276,0.892133
1,0.953954,0.967634,0.966633,0.925657
1,0.94628,0.959626,0.958959,0.923988
1,0.941275,0.952286,0.951952,0.916222
1,0.933934,0.94995,0.94995,0.919316
1,0.932266,0.947614,0.947281,0.909971
1,0.933934,0.951285,0.952286,0.921165
1,0.925926,0.947281,0.946947,0.896045
1,0.944278,0.958959,0.959293,0.921588
1,0.946947,0.951285,0.951285,0.899867
1,0.952286,0.967968,0.967968,0.925657
1,0.94628,0.962963,0.962629,0.907968
1,0.944278,0.965299,0.9663,0.938919
1,0.959293,0.965299,0.965632,0.931843
1,0.932933,0.946613,0.946947,0.929507
1,0.946947,0.960294,0.960627,0.928262
1,0.930931,0.950284,0.950951,0.894803
1,0.932266,0.951952,0.952619,0.904814
1,0.93627,0.952286,0.951618,0.930663
1,0.939606,0.940274,0.940274,0.927082
1,0.950617,0.969303,0.96997,0.930663
1,0.950284,0.950951,0.952953,0.908575
1,0.944278,0.958625,0.958959,0.919316
1,0.941608,0.956957,0.957291,0.919162
1,0.930264,0.94628,0.94628,0.916646
1,0.95053,0.956536,0.957871,0.938919
1,0.946947,0.957958,0.957958,0.919316
1,0.91992,0.945612,0.945612,0.900626
1,0.954621,0.964298,0.964298,0.952198
1,0.940607,0.959626,0.960294,0.908818
1,0.955289,0.972306,0.971305,0.931754
1,0.9336,0.937938,0.936937,0.896379
1,0.942609,0.956957,0.95629,0.951197
1,0.933845,0.947193,0.946525,0.911549
1,0.935936,0.947614,0.948282,0.920587
1,0.941942,0.949616,0.949283,0.916889
1,0.94995,0.956957,0.955622,0.91698
1,0.95629,0.960627,0.960627,0.931932
1,0.948949,0.95629,0.954621,0.930842
1,0.956623,0.959626,0.958625,0.93251
1,0.925259,0.93627,0.93627,0.91164
1,0.957291,0.961295,0.961628,0.933845
1,0.922589,0.945612,0.943944,0.893859
1,0.909485,0.934179,0.934512,0.903054
1,0.934268,0.943944,0.94361,0.908059
1,0.939606,0.955956,0.956957,0.91625
1,0.950284,0.960961,0.961962,0.927749
1,0.958292,0.972306,0.972639,0.94902
1,0.935602,0.95362,0.954288,0.91358
1,0.953287,0.958625,0.958959,0.932421
1,0.946947,0.9663,0.966633,0.933756
1,0.948615,0.955956,0.955289,0.9431
1,0.930264,0.945946,0.946613,0.921896
1,0.947614,0.960961,0.959293,0.921318
1,0.942609,0.941275,0.940941,0.915068
1,0.937938,0.952619,0.952286,0.926325
1,0.948615,0.970304,0.969636,0.907574
1,0.947281,0.963964,0.963964,0.933
1,0.932599,0.954621,0.955622,0.907543
1,0.946947,0.961295,0.961628,0.914128
1,0.932599,0.942276,0.942609,0.927481
1,0.950951,0.962296,0.963964,0.930753
1,0.941275,0.937938,0.937938,0.930663
